timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
177.21915500,177219155,0,-0.5255838632583618,98933.4765625,37.01,0.09890018403530121,177219,0.0,35.0,1
177.31915100,177319151,0,-0.7120813131332397,98935.4921875,37.02,0.0494500994682312,177319,0.0,35.0,1
177.41912300,177419123,0,-0.6499155163764954,98934.8046875,37.01,-0.12715740501880646,177419,0.0,35.0,1
177.51942500,177519425,0,-0.5368866920471191,98933.6171875,37.01,-0.4008989930152893,177519,0.0,35.0,1
177.61914500,177619145,0,-0.6329611539840698,98934.6640625,37.01,-0.26667726039886475,177619,0.0,35.0,1
177.71918000,177719180,0,-0.5877496600151062,98934.1484375,37.01,0.10596457123756409,177719,0.0,35.0,1
177.81908900,177819089,0,-0.6103554368019104,98934.3828125,37.02,0.1554146409034729,177819,0.0,35.0,1
177.91943700,177919437,0,-0.7290356159210205,98935.7265625,37.01,-0.03532150760293007,177919,0.0,35.0,1
178.01962100,178019621,0,-0.6499155163764954,98934.8515625,37.01,-0.2048647105693817,178019,0.0,35.0,1
178.11915400,178119154,0,-0.7064298987388611,98935.453125,37.02,-0.2949345111846924,178119,0.0,35.0,1
178.21915400,178219154,0,-0.6838241219520569,98935.21875,37.02,-0.22605760395526886,178219,0.0,35.0,1
178.31913400,178319134,0,-0.7064298987388611,98935.4375,37.02,-0.09360199421644211,178319,0.0,35.0,1
178.41915800,178419158,0,-0.7912014722824097,98936.4140625,37.02,-0.08123943209648132,178419,0.0,35.0,1
178.51913100,178519131,0,-0.5312352776527405,98933.53125,37.02,-0.11479483544826508,178519,0.0,35.0,1
178.61965300,178619653,0,-0.46341800689697266,98932.7890625,37.01,0.10949663817882538,178619,0.0,35.0,1
178.71915900,178719159,0,-0.5481895804405212,98933.7421875,37.02,0.5986993312835693,178719,0.0,35.0,1
178.81913900,178819139,0,-0.604703962802887,98934.3203125,37.02,0.734687089920044,178819,0.0,35.0,1
178.91913700,178919137,0,-0.42950937151908875,98932.4375,37.02,0.29316848516464233,178919,0.0,35.0,1
179.01956400,179019564,0,-0.5934010744094849,98934.1953125,37.02,-0.031789299100637436,179019,0.0,35.0,1
179.11956300,179119563,0,-0.5594924688339233,98933.828125,37.02,0.014128635637462139,179119,0.0,35.0,1
179.21913100,179219131,0,-0.4803723096847534,98932.9765625,37.02,-0.0017660676967352629,179219,0.0,35.0,1
179.31914500,179319145,0,-0.5255838632583618,98933.4921875,37.02,-0.04061971977353096,179319,0.0,35.0,1
179.41913100,179419131,0,-0.7403385043144226,98935.8359375,37.02,0.014128534123301506,179419,0.0,35.0,1
179.51916800,179519168,0,-0.5990525484085083,98934.265625,37.02,-0.18367183208465576,179519,0.0,35.0,1
180.79324500,180793245,0,-0.5312352776527405,98933.53125,37.02,-0.44907674193382263,180793,0.0,35.0,1
180.91243500,180912435,0,-0.46341800689697266,98932.8125,37.02,-0.12090522795915604,180912,0.0,35.0,1
181.01234900,181012349,0,-0.5425381660461426,98933.6796875,37.03,0.06056935340166092,181012,0.0,35.0,1
181.11241300,181112413,0,-0.6329611539840698,98934.65625,37.02,0.08128312975168228,181112,0.0,35.0,1
181.21262900,181212629,0,-0.6103554368019104,98934.421875,37.02,-0.013178790919482708,181212,0.0,35.0,1
181.31283300,181312833,0,-0.5820982456207275,98934.109375,37.02,-0.3575536608695984,181312,0.0,35.0,1
181.41287800,181412878,0,-0.565143883228302,98933.921875,37.02,-0.2645859718322754,181412,0.0,35.0,1
181.51285500,181512855,0,-0.6442640423774719,98934.7578125,37.03,-0.005298243369907141,181512,0.0,35.0,1
181.61237300,181612373,0,-0.6725212335586548,98935.0859375,37.03,0.015894733369350433,181612,0.0,35.0,1
181.71241200,181712412,0,-0.7064298987388611,98935.4375,37.02,-0.19780027866363525,181712,0.0,35.0,1
181.81241100,181812411,0,-0.6329611539840698,98934.65625,37.02,-0.33025598526000977,181812,0.0,35.0,1
181.91243200,181912432,0,-0.6612183451652527,98934.984375,37.02,-0.20663076639175415,181912,0.0,35.0,1
182.01284400,182012844,0,-0.7403385043144226,98935.8515625,37.03,-0.014128574170172215,182012,0.0,35.0,1
182.11282200,182112822,0,-0.6160068511962891,98934.4765625,37.03,-0.005298162344843149,182112,0.0,35.0,1
182.21281900,182212819,0,-0.5199323892593384,98933.4140625,37.03,-0.007064285688102245,182212,0.0,35.0,1
182.31288800,182312888,0,-0.6781727075576782,98935.1796875,37.03,0.2207592874765396,182312,0.0,35.0,1
182.41283100,182412831,0,-0.6838241219520569,98935.2265625,37.03,0.3072969317436218,182412,0.0,35.0,1
182.51286600,182512866,0,-0.6668698191642761,98935.0390625,37.03,-0.028257258236408234,182512,0.0,35.0,1
182.61282400,182612824,0,-0.6442640423774719,98934.796875,37.02,-0.2896362543106079,182612,0.0,35.0,1
182.71234300,182712343,0,-0.5594924688339233,98933.8671875,37.03,-0.12009306997060776,182712,0.0,35.0,1
182.81243000,182812430,0,-0.5764467716217041,98934.0546875,37.03,0.1925021857023239,182812,0.0,35.0,1
182.91240300,182912403,0,-0.7685956954956055,98936.1328125,37.03,0.27374163269996643,182912,0.0,35.0,1
183.01239700,183012397,0,-0.7912014722824097,98936.3671875,37.03,-0.054748278111219406,183012,0.0,35.0,1
183.11244000,183112440,0,-0.6216583251953125,98934.546875,37.03,-0.4962669909000397,183112,0.0,35.0,1
183.21262300,183212623,0,-0.604703962802887,98934.3203125,37.03,-0.4008989930152893,183212,0.0,35.0,1
183.31239100,183312391,0,-0.7572928071022034,98936.0234375,37.03,0.13245554268360138,183312,0.0,35.0,1
183.41238300,183412383,0,-0.745989978313446,98935.90625,37.03,0.2525487244129181,183412,0.0,35.0,1
183.51244100,183512441,0,-0.7516413927078247,98935.9375,37.03,-0.15011629462242126,183512,0.0,35.0,1
183.61261200,183612612,0,-0.7572928071022034,98936.03125,37.03,-0.37264174222946167,183612,0.0,35.0,1
183.71259900,183712599,0,-0.8477158546447754,98936.984375,37.03,-0.2525486946105957,183712,0.0,35.0,1
183.81240000,183812400,0,-0.6838241219520569,98935.1875,37.03,-0.15541450679302216,183812,0.0,35.0,1
183.91239400,183912394,0,-0.695127010345459,98935.3203125,37.03,-0.05298221483826637,183912,0.0,35.0,1
184.01263000,184012630,0,-0.7403385043144226,98935.8359375,37.03,0.18720386922359467,184012,0.0,35.0,1
184.11265200,184112652,0,-0.6499155163764954,98934.8125,37.03,0.29140228033065796,184112,0.0,35.0,1
184.21241300,184212413,0,-0.7516413927078247,98935.9296875,37.03,0.16071276366710663,184212,0.0,35.0,1
184.31289600,184312896,0,-0.745989978313446,98935.890625,37.03,0.017660707235336304,184312,0.0,35.0,1
184.41296900,184412969,0,-0.7572928071022034,98935.9921875,37.03,-0.10419843345880508,184412,0.0,35.0,1
184.51285100,184512851,0,-0.695127010345459,98935.34375,37.03,-0.1713092178106308,184512,0.0,35.0,1
184.61237900,184612379,0,-0.7120813131332397,98935.5234375,37.03,-0.05651433393359184,184612,0.0,35.0,1
184.71238200,184712382,0,-0.7798985838890076,98936.2890625,37.03,0.08830377459526062,184712,0.0,35.0,1
184.81235600,184812356,0,-0.7685956954956055,98936.1640625,37.03,0.02295898087322712,184812,0.0,35.0,1
184.91234900,184912349,0,-0.6160068511962891,98934.4609375,37.03,-0.10596446692943573,184912,0.0,35.0,1
185.87270100,185872701,0,-0.7233842015266418,98935.640625,37.04,0.01495117973536253,185872,0.0,35.0,1
185.97270400,185972704,0,-0.5199323892593384,98933.421875,37.04,0.2740948498249054,185972,0.0,35.0,1
186.07271200,186072712,0,-0.7742471694946289,98936.1953125,37.04,0.10850641876459122,186072,0.0,35.0,1
186.17270000,186172700,0,-0.785550057888031,98936.3125,37.04,0.025355402380228043,186172,0.0,35.0,1
186.27278900,186272789,0,-0.7629442811012268,98936.0859375,37.04,-0.14602665603160858,186272,0.0,35.0,1
186.37229900,186372299,0,-0.7403385043144226,98935.859375,37.04,-0.4804449677467346,186372,0.0,35.0,1
186.47230300,186472303,0,-0.7798985838890076,98936.2890625,37.04,-0.2755076587200165,186472,0.0,35.0,1
186.57242000,186572420,0,-0.7572928071022034,98936.0234375,37.04,-0.010596347972750664,186572,0.0,35.0,1
186.67240400,186672404,0,-0.9211845397949219,98937.828125,37.04,-0.03708746284246445,186672,0.0,35.0,1
186.77239600,186772396,0,-0.7742471694946289,98936.1953125,37.04,-0.22075925767421722,186772,0.0,35.0,1
186.87232800,186872328,0,-0.8251100778579712,98936.796875,37.04,-0.282571941614151,186872,0.0,35.0,1
186.97276600,186972766,0,-0.8533673286437988,98937.078125,37.04,-0.1183270663022995,186972,0.0,35.0,1
187.09009000,187090090,0,-0.6838241219520569,98935.21875,37.04,0.059172000735998154,187090,0.0,35.0,1
187.19007000,187190070,0,-0.7064298987388611,98935.4609375,37.04,0.1757303923368454,187190,0.0,35.0,1
187.29049700,187290497,0,-0.7403385043144226,98935.8359375,37.04,0.33852097392082214,187290,0.0,35.0,1
187.39008200,187390082,0,-0.7685956954956055,98936.125,37.04,0.313748836517334,187390,0.0,35.0,1
187.49013500,187490135,0,-0.8307615518569946,98936.8359375,37.04,0.011383109726011753,187490,0.0,35.0,1
187.59006300,187590063,0,-0.8759730458259583,98937.3125,37.04,-0.28766435384750366,187590,0.0,35.0,1
187.69034800,187690348,0,-0.5990525484085083,98934.265625,37.04,-0.3267238140106201,187690,0.0,35.0,1
187.79038200,187790382,0,-0.7798985838890076,98936.2734375,37.04,-0.014128629118204117,187790,0.0,35.0,1
187.89004500,187890045,0,-0.8533673286437988,98937.046875,37.04,0.3125951886177063,187890,0.0,35.0,1
187.99007300,187990073,0,-0.7064298987388611,98935.4375,37.04,0.1412859410047531,187990,0.0,35.0,1
188.09007300,188090073,0,-0.8138072490692139,98936.609375,37.04,-0.1801397055387497,188090,0.0,35.0,1
188.19010500,188190105,0,-0.6612183451652527,98934.953125,37.04,-0.08653771132230759,188190,0.0,35.0,1
188.29004300,188290043,0,-0.8025043606758118,98936.5234375,37.050000000000004,0.14658424258232117,188290,0.0,35.0,1
188.39009400,188390094,0,-0.7629442811012268,98936.078125,37.04,0.13951997458934784,188390,0.0,35.0,1
188.49035200,188490352,0,-0.7572928071022034,98936.0234375,37.04,-0.022958924993872643,188490,0.0,35.0,1
188.59027400,188590274,0,-0.745989978313446,98935.8828125,37.050000000000004,-0.10066624730825424,188590,0.0,35.0,1
188.69009500,188690095,0,-0.6725212335586548,98935.1015625,37.04,0.008830386213958263,188690,0.0,35.0,1
188.79033400,188790334,0,-0.6442640423774719,98934.7578125,37.04,0.19426822662353516,188790,0.0,35.0,1
188.89039200,188890392,0,-0.734687089920044,98935.7890625,37.050000000000004,0.30199873447418213,188890,0.0,35.0,1
188.99010700,188990107,0,-0.6612183451652527,98934.9609375,37.050000000000004,0.21899327635765076,188990,0.0,35.0,1
189.09039000,189090390,0,-0.7516413927078247,98935.9765625,37.050000000000004,0.010596459731459618,189090,0.0,35.0,1
189.19008200,189190082,0,-0.5481895804405212,98933.7265625,37.050000000000004,-0.06357867270708084,189190,0.0,35.0,1
189.29038900,189290389,0,-0.7290356159210205,98935.703125,37.050000000000004,0.07594123482704163,189290,0.0,35.0,1
189.39006500,189390065,0,-0.695127010345459,98935.3046875,37.050000000000004,0.16777710616588593,189390,0.0,35.0,1
189.49007500,189490075,0,-0.7233842015266418,98935.65625,37.050000000000004,-0.0035321544855833054,189490,0.0,35.0,1
189.59004300,189590043,0,-0.7798985838890076,98936.265625,37.050000000000004,-0.23135581612586975,189590,0.0,35.0,1
189.69007600,189690076,0,-0.8025043606758118,98936.5234375,37.050000000000004,-0.2967005968093872,189690,0.0,35.0,1
189.79008500,189790085,0,-0.7403385043144226,98935.8515625,37.050000000000004,-0.2843380570411682,189790,0.0,35.0,1
189.89026800,189890268,0,-0.6273097395896912,98934.59375,37.050000000000004,-0.1483502835035324,189890,0.0,35.0,1
189.99027000,189990270,0,-0.7798985838890076,98936.28125,37.050000000000004,0.15541456639766693,189990,0.0,35.0,1
190.09025500,190090255,0,-0.655566930770874,98934.890625,37.050000000000004,0.29493448138237,190090,0.0,35.0,1
