timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683639626.67931509,49864213,1,5.72576904296875,94440.4140625,30.0,2.594794988632202,49864,0.0,27.873153686523438,1
1683639626.77927518,49964173,1,6.21710205078125,94435.078125,30.0,2.584400177001953,49964,0.0,27.873153686523438,1
1683639626.87923503,50064133,1,6.3358154296875,94433.78125,30.0,2.569713592529297,50064,0.0,27.873153686523438,1
1683639626.97919512,50164093,1,6.60906982421875,94430.8203125,30.0,2.544727087020874,50164,0.0,27.873153686523438,1
1683639627.07998800,50264886,1,6.86859130859375,94428.0,30.01,2.518005132675171,50264,0.0,27.873153686523438,1
1683639627.17994809,50364846,1,7.03973388671875,94426.140625,30.01,2.505035400390625,50364,0.0,27.873153686523438,1
1683639627.27990818,50464806,1,7.60003662109375,94420.0546875,30.01,2.5032424926757812,50464,0.0,27.873153686523438,1
1683639627.37986803,50564766,1,7.51727294921875,94420.953125,30.02,2.503223180770874,50564,0.0,27.873153686523438,1
1683639627.47982812,50664726,1,7.7325439453125,94418.6171875,30.02,2.507610321044922,50664,0.0,27.873153686523438,1
1683639627.57978821,50764686,1,8.24871826171875,94413.0078125,30.02,2.515430212020874,50764,0.0,27.873153686523438,1
1683639627.67974806,50864646,1,8.53582763671875,94409.890625,30.02,2.512817621231079,50864,0.0,27.873153686523438,1
1683639627.77970815,50964606,1,8.4833984375,94410.4609375,30.03,2.4938011169433594,50964,0.0,27.873153686523438,1
1683639627.87966800,51064566,1,8.9443359375,94405.4609375,30.03,2.473945379257202,51064,0.0,27.873153686523438,1
1683639627.97962809,51164526,1,9.3804931640625,94400.71875,30.03,2.472228765487671,51164,0.0,27.873153686523438,1
1683639628.07958817,51264486,1,9.330810546875,94401.2578125,30.03,2.485198974609375,51264,0.0,27.873153686523438,1
1683639628.17954803,51364446,1,9.78350830078125,94396.34375,30.03,2.497291326522827,51364,0.0,27.873153686523438,1
1683639628.27950811,51464406,1,9.79180908203125,94396.2578125,30.04,2.505035400390625,51464,0.0,27.873153686523438,1
1683639628.37946820,51564366,1,9.9932861328125,94394.0703125,30.04,2.5101850032806396,51564,0.0,27.873153686523438,1
1683639628.47942805,51664326,1,10.3631591796875,94390.078125,30.04,2.514496088027954,51664,0.0,27.873153686523438,1
1683639628.57938814,51764286,1,10.619873046875,94387.2890625,30.04,2.5205612182617188,51764,0.0,27.873153686523438,1
1683639628.67934799,51864246,1,11.1002197265625,94382.078125,30.05,2.520599365234375,51864,0.0,27.873153686523438,1
1683639628.77930808,51964206,1,11.26580810546875,94380.28125,30.05,2.5102615356445312,51964,0.0,27.873153686523438,1
1683639628.87926817,52064166,1,11.40936279296875,94378.71875,30.05,2.5016212463378906,52064,0.0,27.873153686523438,1
1683639628.97922802,52164126,1,11.68817138671875,94375.6953125,30.05,2.5016019344329834,52164,0.0,27.873153686523438,1
1683639629.08002114,52264919,1,11.94488525390625,94372.90625,30.060000000000002,2.5033187866210938,52264,0.0,27.873153686523438,1
1683639629.17998099,52364879,1,11.9835205078125,94372.4921875,30.060000000000002,2.502460479736328,52364,0.0,27.873153686523438,1
1683639629.27994108,52464839,1,12.51348876953125,94366.734375,30.060000000000002,2.50244140625,52464,0.0,27.873153686523438,1
1683639629.37990117,52564799,1,12.84478759765625,94363.140625,30.060000000000002,2.5049593448638916,52564,0.0,27.873153686523438,1
1683639629.47986102,52664759,1,12.817138671875,94363.4375,30.07,2.510089874267578,52664,0.0,27.873153686523438,1
1683639629.57982111,52764719,1,13.239501953125,94358.8515625,30.07,2.516193389892578,52764,0.0,27.873153686523438,1
1683639629.67978120,52864679,1,13.581787109375,94355.140625,30.07,2.515430212020874,52864,0.0,27.873153686523438,1
1683639629.77974105,52964639,1,13.65631103515625,94354.328125,30.07,2.5068283081054688,52964,0.0,27.873153686523438,1
1683639629.87970114,53064599,1,13.9737548828125,94350.8828125,30.07,2.500762701034546,53064,0.0,27.873153686523438,1
1683639629.97966099,53164559,1,14.16973876953125,94348.7578125,30.080000000000002,2.5016019344329834,53164,0.0,27.873153686523438,1
1683639630.07962108,53264519,1,14.29669189453125,94347.375,30.080000000000002,2.5033187866210938,53264,0.0,27.873153686523438,1
1683639630.17958117,53364479,1,14.73284912109375,94342.671875,30.080000000000002,2.502460479736328,53364,0.0,27.873153686523438,1
1683639630.27954102,53464439,1,14.870849609375,94341.171875,30.080000000000002,2.505035400390625,53464,0.0,27.873153686523438,1
1683639630.37950110,53564399,1,15.24627685546875,94337.1015625,30.080000000000002,2.5162127017974854,53564,0.0,27.873153686523438,1
1683639630.47946119,53664359,1,15.28216552734375,94336.7109375,30.09,2.5274274349212646,53664,0.0,27.873153686523438,1
1683639630.57942104,53764319,1,15.7762451171875,94331.3515625,30.09,2.524890899658203,53764,0.0,27.873153686523438,1
1683639630.67938113,53864279,1,15.9197998046875,94329.7890625,30.09,2.511119842529297,53864,0.0,27.873153686523438,1
1683639630.77934098,53964239,1,16.2537841796875,94326.1640625,30.09,2.5007436275482178,53964,0.0,27.873153686523438,1
1683639630.87930107,54064199,1,16.5325927734375,94323.140625,30.09,2.498950958251953,54064,0.0,27.873153686523438,1
1683639630.97926116,54164159,1,16.86663818359375,94319.515625,30.1,2.5014877319335938,54164,0.0,27.873153686523438,1
1683639631.07922101,54264119,1,16.8114013671875,94320.1171875,30.1,2.5032424926757812,54264,0.0,27.873153686523438,1
1683639631.18001413,54364912,1,17.346923828125,94314.3046875,30.1,2.5033187866210938,54364,0.0,27.873153686523438,1
1683639631.27997398,54464872,1,17.48492431640625,94312.8046875,30.1,2.504234552383423,54464,0.0,27.873153686523438,1
1683639631.37993407,54564832,1,17.52911376953125,94312.328125,30.11,2.4990463256835938,54564,0.0,27.873153686523438,1
1683639631.47989416,54664792,1,18.09222412109375,94306.21875,30.11,2.485180139541626,54664,0.0,27.873153686523438,1
1683639631.57985401,54764752,1,18.07843017578125,94306.3671875,30.11,2.4808311462402344,54764,0.0,27.873153686523438,1
1683639631.67981410,54864712,1,18.59735107421875,94300.7421875,30.11,2.4912071228027344,54864,0.0,27.873153686523438,1
1683639631.77977419,54964672,1,18.517333984375,94301.6015625,30.11,2.4990081787109375,54964,0.0,27.873153686523438,1
1683639631.87973404,55064632,1,18.88720703125,94297.59375,30.12,2.4990272521972656,55064,0.0,27.873153686523438,1
1683639631.97969413,55164592,1,19.35369873046875,94292.53125,30.12,2.4990272521972656,55164,0.0,27.873153686523438,1
1683639632.07965422,55264552,1,19.46136474609375,94291.3671875,30.12,2.4990081787109375,55264,0.0,27.873153686523438,1
1683639632.17961407,55364512,1,19.85333251953125,94287.109375,30.12,2.4903488159179688,55364,0.0,27.873153686523438,1
1683639632.27957416,55464472,1,20.02996826171875,94285.1953125,30.12,2.4756622314453125,55464,0.0,27.873153686523438,1
1683639632.37953401,55564432,1,20.013427734375,94285.375,30.13,2.473945379257202,55564,0.0,27.873153686523438,1
1683639632.47949409,55664392,1,20.35296630859375,94281.6953125,30.13,2.4912261962890625,55664,0.0,27.873153686523438,1
1683639632.57945418,55764352,1,20.80291748046875,94276.84375,30.13,2.5128173828125,55764,0.0,27.873153686523438,1
1683639632.67941403,55864312,1,20.7835693359375,94277.0234375,30.13,2.5240328311920166,55864,0.0,27.873153686523438,1
1683639632.77937412,55964272,1,21.3466796875,94270.9453125,30.13,2.5162506103515625,55964,0.0,27.873153686523438,1
1683639632.87933421,56064232,1,21.23626708984375,94272.1171875,30.13,2.4912261962890625,56064,0.0,27.873153686523438,1
1683639632.97929406,56164192,1,21.75244140625,94266.5390625,30.13,2.469653844833374,56164,0.0,27.873153686523438,1
1683639633.07925415,56264152,1,21.9539794921875,94264.359375,30.14,2.472228765487671,56264,0.0,27.873153686523438,1
1683639633.17921400,56364112,1,22.345947265625,94260.109375,30.14,2.489490509033203,56364,0.0,27.873153686523438,1
1683639633.28000712,56464905,1,22.282470703125,94260.796875,30.14,2.4990081787109375,56464,0.0,27.873153686523438,1
1683639633.37996721,56564865,1,22.8814697265625,94254.296875,30.14,2.500762701034546,56564,0.0,27.873153686523438,1
1683639633.47992706,56664825,1,22.9173583984375,94253.9140625,30.14,2.504234552383423,56664,0.0,27.873153686523438,1
1683639633.57988715,56764785,1,23.26513671875,94250.1328125,30.150000000000002,2.5024795532226562,56764,0.0,27.873153686523438,1
1683639633.67984700,56864745,1,23.229248046875,94250.5234375,30.150000000000002,2.489471673965454,56864,0.0,27.873153686523438,1
1683639633.77980709,56964705,1,23.66265869140625,94245.8203125,30.150000000000002,2.4808311462402344,56964,0.0,27.873153686523438,1
1683639633.87976718,57064665,1,24.07391357421875,94241.3671875,30.150000000000002,2.4869155883789062,57064,0.0,27.873153686523438,1
1683639633.97972703,57164625,1,24.29473876953125,94238.96875,30.150000000000002,2.495574712753296,57164,0.0,27.873153686523438,1
1683639634.07968712,57264585,1,24.41619873046875,94237.65625,30.150000000000002,2.495574712753296,57264,0.0,27.873153686523438,1
1683639634.17964721,57364545,1,24.62322998046875,94235.40625,30.16,2.4860572814941406,57364,0.0,27.873153686523438,1
1683639634.27960706,57464505,1,24.9710693359375,94231.640625,30.16,2.476520538330078,57464,0.0,27.873153686523438,1
1683639634.37956715,57564465,1,25.00970458984375,94231.21875,30.16,2.4808120727539062,57564,0.0,27.873153686523438,1
1683639634.47952700,57664425,1,25.498291015625,94225.9453125,30.16,2.494640350341797,57664,0.0,27.873153686523438,1
1683639634.57948709,57764385,1,25.80743408203125,94222.59375,30.16,2.505016565322876,57764,0.0,27.873153686523438,1
1683639634.67944717,57864345,1,25.87646484375,94221.84375,30.16,2.509326934814453,57864,0.0,27.873153686523438,1
1683639634.77940702,57964305,1,26.02276611328125,94220.265625,30.17,2.50244140625,57964,0.0,27.873153686523438,1
1683639634.87936711,58064265,1,26.23529052734375,94217.9609375,30.17,2.485218048095703,58064,0.0,27.873153686523438,1
1683639634.97932720,58164225,1,26.61346435546875,94213.859375,30.17,2.4774551391601562,58164,0.0,27.873153686523438,1
1683639635.07928705,58264185,1,26.81219482421875,94211.703125,30.17,2.4860761165618896,58264,0.0,27.873153686523438,1
1683639635.17924714,58364145,1,27.06341552734375,94208.984375,30.17,2.495574712753296,58364,0.0,27.873153686523438,1
1683639635.27920699,58464105,1,27.58233642578125,94203.3515625,30.17,2.4990272521972656,58464,0.0,27.873153686523438,1
1683639635.38000011,58564898,1,27.51885986328125,94204.0390625,30.18,2.4990081787109375,58564,0.0,27.873153686523438,1
1683639635.47996020,58664858,1,28.10406494140625,94197.703125,30.18,2.489490509033203,58664,0.0,27.873153686523438,1
1683639635.57992005,58764818,1,28.22552490234375,94196.3828125,30.18,2.472228765487671,58764,0.0,27.873153686523438,1
1683639635.67988014,58864778,1,28.3497314453125,94195.0390625,30.18,2.469653844833374,58864,0.0,27.873153686523438,1
1683639635.77983999,58964738,1,28.722412109375,94191.0,30.18,2.490367889404297,58964,0.0,27.873153686523438,1
1683639635.87980008,59064698,1,28.876953125,94189.328125,30.18,2.5093653202056885,59064,0.0,27.873153686523438,1
1683639635.97976017,59164658,1,28.95147705078125,94188.515625,30.19,2.5024795532226562,59164,0.0,27.873153686523438,1
1683639636.07972002,59264618,1,29.36004638671875,94184.0859375,30.19,2.480888605117798,59264,0.0,27.873153686523438,1
1683639636.17968011,59364578,1,29.53118896484375,94182.234375,30.19,2.4739646911621094,59364,0.0,27.873153686523438,1
1683639636.27964020,59464538,1,29.90380859375,94178.1953125,30.19,2.48260498046875,59464,0.0,27.873153686523438,1
1683639636.37960005,59564498,1,30.35650634765625,94173.3125,30.19,2.4834632873535156,59564,0.0,27.873153686523438,1
1683639636.47956014,59664458,1,30.2957763671875,94173.9453125,30.19,2.476520538330078,59664,0.0,27.873153686523438,1
1683639636.57951999,59764418,1,30.453125,94172.2421875,30.19,2.4808120727539062,59764,0.0,27.873153686523438,1
1683639636.67948008,59864378,1,30.7098388671875,94169.484375,30.2,2.4912073612213135,59864,0.0,27.873153686523438,1
1683639636.77944016,59964338,1,31.2591552734375,94163.5390625,30.19,2.4869730472564697,59964,0.0,27.873153686523438,1
1683639636.87940001,60064298,1,31.5103759765625,94160.8125,30.2,2.4732015132904053,60064,0.0,27.873153686523438,1
1683639636.97936010,60164258,1,31.64288330078125,94159.375,30.2,2.468852996826172,60164,0.0,27.873153686523438,1
1683639637.07932019,60264218,1,31.98516845703125,94155.6640625,30.2,2.470531463623047,60264,0.0,27.873153686523438,1
1683639637.17928004,60364178,1,32.06793212890625,94154.7734375,30.2,2.4730684757232666,60364,0.0,27.873153686523438,1
1683639637.27924013,60464138,1,32.5731201171875,94149.296875,30.2,2.4859619140625,60464,0.0,27.873153686523438,1
1683639637.37919998,60564098,1,32.42681884765625,94150.8828125,30.2,2.5023841857910156,60564,0.0,27.873153686523438,1
1683639637.47999310,60664891,1,32.68072509765625,94148.1328125,30.21,2.5050735473632812,60664,0.0,27.873153686523438,1
1683639637.57995319,60764851,1,33.3294677734375,94141.1015625,30.21,2.491321563720703,60764,0.0,27.873153686523438,1
1683639637.67991304,60864811,1,33.5115966796875,94139.125,30.21,2.4723052978515625,60864,0.0,27.873153686523438,1
1683639637.77987313,60964771,1,33.45086669921875,94139.78125,30.21,2.465362310409546,60964,0.0,27.873153686523438,1
1683639637.87983298,61064731,1,33.892578125,94135.0,30.21,2.467937469482422,61064,0.0,27.873153686523438,1
1683639637.97979307,61164691,1,34.2265625,94131.3828125,30.21,2.465343475341797,61164,0.0,27.873153686523438,1
1683639638.07975316,61264651,1,34.1630859375,94132.0703125,30.21,2.4679372310638428,61264,0.0,27.873153686523438,1
1683639638.17971301,61364611,1,34.74273681640625,94125.7890625,30.21,2.48260498046875,61364,0.0,27.873153686523438,1
1683639638.27967310,61464571,1,34.70684814453125,94126.203125,30.22,2.486896514892578,61464,0.0,27.873153686523438,1
1683639638.37963319,61564531,1,35.1954345703125,94120.9140625,30.22,2.4773788452148438,61564,0.0,27.873153686523438,1
1683639638.47959304,61664491,1,35.38037109375,94118.8828125,30.22,2.481689453125,61664,0.0,27.873153686523438,1
1683639638.57955313,61764451,1,35.69232177734375,94115.53125,30.22,2.499847412109375,61764,0.0,27.873153686523438,1
1683639638.67951322,61864411,1,35.91864013671875,94113.0546875,30.22,2.4990272521972656,61864,0.0,27.873153686523438,1
1683639638.77947307,61964371,1,35.92694091796875,94112.9921875,30.22,2.478313684463501,61964,0.0,27.873153686523438,1
1683639638.87943316,62064331,1,36.41827392578125,94107.671875,30.22,2.4731063842773438,62064,0.0,27.873153686523438,1
1683639638.97939301,62164291,1,36.62255859375,94105.453125,30.22,2.4903488159179688,62164,0.0,27.873153686523438,1
1683639639.07935309,62264251,1,36.96759033203125,94101.7265625,30.22,2.5007057189941406,62264,0.0,27.873153686523438,1
1683639639.17931318,62364211,1,37.25189208984375,94098.640625,30.22,2.4895095825195312,62364,0.0,27.873153686523438,1
1683639639.27927303,62464171,1,37.191162109375,94099.3046875,30.23,2.473163604736328,62464,0.0,27.873153686523438,1
1683639639.37923312,62564131,1,37.47552490234375,94096.21875,30.23,2.4723243713378906,62564,0.0,27.873153686523438,1
1683639639.48002601,62664924,1,37.947509765625,94091.1015625,30.23,2.4860572814941406,62664,0.0,27.873153686523438,1
1683639639.57998610,62764884,1,38.0496826171875,94090.0,30.23,2.496337652206421,62764,0.0,27.873153686523438,1
1683639639.67994618,62864844,1,38.289794921875,94087.3984375,30.23,2.4912071228027344,62864,0.0,27.873153686523438,1
1683639639.77990603,62964804,1,38.712158203125,94082.828125,30.23,2.480907440185547,62964,0.0,27.873153686523438,1
1683639639.87986612,63064764,1,38.83636474609375,94081.4765625,30.23,2.485180139541626,63064,0.0,27.873153686523438,1
1683639639.97982621,63164724,1,38.919189453125,94080.5859375,30.240000000000002,2.4954988956451416,63164,0.0,27.873153686523438,1
1683639640.07978606,63264684,1,39.3111572265625,94076.3359375,30.240000000000002,2.4868967533111572,63264,0.0,27.873153686523438,1
1683639640.17974615,63364644,1,39.4105224609375,94075.265625,30.240000000000002,2.469653844833374,63364,0.0,27.873153686523438,1
1683639640.27970600,63464604,1,39.80804443359375,94070.984375,30.240000000000002,2.472228765487671,63464,0.0,27.873153686523438,1
1683639640.37966609,63564564,1,39.89910888671875,94069.9765625,30.240000000000002,2.4903488159179688,63564,0.0,27.873153686523438,1
1683639640.47962618,63664524,1,40.5146484375,94063.3359375,30.240000000000002,2.5032999515533447,63664,0.0,27.873153686523438,1
1683639640.57958603,63764484,1,40.58367919921875,94062.59375,30.240000000000002,2.5032997131347656,63764,0.0,27.873153686523438,1
1683639640.67954612,63864444,1,40.87353515625,94059.453125,30.240000000000002,2.4869344234466553,63864,0.0,27.873153686523438,1
1683639640.77950621,63964404,1,41.2213134765625,94055.6875,30.240000000000002,2.4680140018463135,63964,0.0,27.873153686523438,1
1683639640.87946606,64064364,1,41.1578369140625,94056.375,30.240000000000002,2.4749183654785156,64064,0.0,27.873153686523438,1
1683639640.97942615,64164324,1,41.54150390625,94052.1953125,30.240000000000002,2.502460479736328,64164,0.0,27.873153686523438,1
1683639641.07938600,64264284,1,41.96661376953125,94047.6171875,30.240000000000002,2.517108917236328,64264,0.0,27.873153686523438,1
1683639641.17934608,64364244,1,42.2481689453125,94044.5703125,30.25,2.503337860107422,64364,0.0,27.873153686523438,1
1683639641.27930617,64464204,1,42.2757568359375,94044.265625,30.25,2.4774551391601562,64464,0.0,27.873153686523438,1
1683639641.37926602,64564164,1,42.67877197265625,94039.90625,30.25,2.4696731567382812,64564,0.0,27.873153686523438,1
1683639641.47922611,64664124,1,42.67877197265625,94039.90625,30.25,2.485198974609375,64664,0.0,27.873153686523438,1
1683639641.58001900,64764917,1,43.0625,94035.7578125,30.25,2.499866247177124,64764,0.0,27.873153686523438,1
1683639641.67997909,64864877,1,43.52349853515625,94030.765625,30.25,2.5016019344329834,64864,0.0,27.873153686523438,1
1683639641.77993917,64964837,1,43.61456298828125,94029.78125,30.25,2.4990081787109375,64964,0.0,27.873153686523438,1
1683639641.87989902,65064797,1,43.719482421875,94028.6484375,30.25,2.4954986572265625,65064,0.0,27.873153686523438,1
1683639641.97985911,65164757,1,44.27154541015625,94022.6640625,30.25,2.4868199825286865,65164,0.0,27.873153686523438,1
1683639642.07981920,65264717,1,44.16387939453125,94023.8359375,30.26,2.4808120727539062,65264,0.0,27.873153686523438,1
1683639642.17977905,65364677,1,44.522705078125,94019.9453125,30.26,2.4860379695892334,65364,0.0,27.873153686523438,1
1683639642.27973914,65464637,1,44.92022705078125,94015.6484375,30.26,2.4860572814941406,65464,0.0,27.873153686523438,1
1683639642.37969899,65564597,1,45.10791015625,94013.640625,30.26,2.4679949283599854,65564,0.0,27.873153686523438,1
1683639642.47965908,65664557,1,45.223876953125,94012.359375,30.26,2.4404525756835938,65664,0.0,27.873153686523438,1
1683639642.57961917,65764517,1,45.52752685546875,94009.1015625,30.26,2.4016001224517822,65764,0.0,27.873153686523438,1
1683639642.67957902,65864477,1,45.7373046875,94006.8359375,30.26,2.3471641540527344,65864,0.0,27.873153686523438,1
1683639642.77953911,65964437,1,46.0216064453125,94003.7578125,30.26,2.295379638671875,65964,0.0,27.873153686523438,1
1683639642.87949920,66064397,1,46.04095458984375,94003.546875,30.26,2.2591781616210938,66064,0.0,27.873153686523438,1
1683639642.97945905,66164357,1,46.38043212890625,93999.875,30.26,2.216053009033203,66164,0.0,27.873153686523438,1
1683639643.07941914,66264317,1,46.6785888671875,93996.6484375,30.26,2.1426963806152344,66264,0.0,27.873153686523438,1
1683639643.17937899,66364277,1,46.9132080078125,93994.109375,30.26,2.0598602294921875,66364,0.0,27.873153686523438,1
1683639643.27933908,66464237,1,47.0208740234375,93992.9453125,30.27,2.0029640197753906,66464,0.0,27.873153686523438,1
1683639643.37929916,66564197,1,47.0760498046875,93992.3515625,30.27,1.9659234285354614,66564,0.0,27.873153686523438,1
1683639643.47925901,66664157,1,47.36590576171875,93989.2109375,30.27,1.9141387939453125,66664,0.0,27.873153686523438,1
1683639643.57921910,66764117,1,47.37969970703125,93989.0625,30.27,1.8493843078613281,66764,0.0,27.873153686523438,1
1683639643.68001199,66864910,1,47.6695556640625,93985.921875,30.27,1.799392580986023,66864,0.0,27.873153686523438,1
1683639643.77997208,66964870,1,47.78271484375,93984.703125,30.27,1.7494583129882812,66964,0.0,27.873153686523438,1
1683639643.87993217,67064830,1,47.8765869140625,93983.6875,30.27,1.6744041442871094,67064,0.0,27.873153686523438,1
1683639643.97989202,67164790,1,48.11669921875,93981.0859375,30.28,1.5983963012695312,67164,0.0,27.873153686523438,1
1683639644.07985210,67264750,1,48.14154052734375,93980.8203125,30.28,1.5457534790039062,67264,0.0,27.873153686523438,1
1683639644.17981219,67364710,1,48.2823486328125,93979.296875,30.28,1.5026854276657104,67364,0.0,27.873153686523438,1
1683639644.27977204,67464670,1,48.69915771484375,93974.7890625,30.28,1.4587019681930542,67464,0.0,27.873153686523438,1
1683639644.37973213,67564630,1,48.6798095703125,93975.0,30.28,1.4155006408691406,67564,0.0,27.873153686523438,1
1683639644.47969198,67664590,1,48.6025390625,93975.828125,30.28,1.362838625907898,67664,0.0,27.873153686523438,1
1683639644.57965207,67764550,1,48.84271240234375,93973.234375,30.28,1.2930108308792114,67764,0.0,27.873153686523438,1
1683639644.67961216,67864510,1,49.12701416015625,93970.15625,30.28,1.2206077575683594,67864,0.0,27.873153686523438,1
1683639644.77957201,67964470,1,49.03314208984375,93971.171875,30.29,1.1610984802246094,67964,0.0,27.873153686523438,1
1683639644.87953210,68064430,1,49.37542724609375,93967.46875,30.29,1.1093711853027344,68064,0.0,27.873153686523438,1
1683639644.97949219,68164390,1,49.2291259765625,93969.046875,30.29,1.0585403442382812,68164,0.0,27.873153686523438,1
1683639645.07945204,68264350,1,49.48309326171875,93966.3046875,30.29,1.0102272033691406,68264,0.0,27.873153686523438,1
1683639645.17941213,68364310,1,49.4306640625,93966.875,30.29,0.9575080871582031,68364,0.0,27.873153686523438,1
1683639645.27937222,68464270,1,49.4444580078125,93966.7265625,30.29,0.8953094482421875,68464,0.0,27.873153686523438,1
1683639645.37933207,68564230,1,49.62664794921875,93964.75,30.3,0.8357810974121094,68564,0.0,27.873153686523438,1
1683639645.47929215,68664190,1,49.64593505859375,93964.5390625,30.3,0.7866477966308594,68664,0.0,27.873153686523438,1
1683639645.57925200,68764150,1,49.59625244140625,93965.078125,30.3,0.7383537292480469,68764,0.0,27.873153686523438,1
1683639645.67921209,68864110,1,49.872314453125,93962.09375,30.3,0.6788445115089417,68864,0.0,27.873153686523438,1
1683639645.78000522,68964903,1,49.91094970703125,93961.671875,30.3,0.609016478061676,68964,0.0,27.873153686523438,1
1683639645.87996507,69064863,1,49.935791015625,93961.40625,30.3,0.5443572998046875,69064,0.0,27.873153686523438,1
1683639645.97992516,69164823,1,49.74810791015625,93963.4375,30.310000000000002,0.49175262451171875,69164,0.0,27.873153686523438,1
1683639646.07988501,69264783,1,49.76739501953125,93963.2265625,30.310000000000002,0.4374122619628906,69264,0.0,27.873153686523438,1
1683639646.17984509,69364743,1,49.80609130859375,93962.8359375,30.310000000000002,0.3778648376464844,69364,0.0,27.873153686523438,1
1683639646.27980518,69464703,1,49.79779052734375,93962.8984375,30.310000000000002,0.33382412791252136,69464,0.0,27.873153686523438,1
1683639646.37976503,69564663,1,50.18975830078125,93958.6640625,30.310000000000002,0.3148078918457031,69564,0.0,27.873153686523438,1
1683639646.47972512,69664623,1,50.14556884765625,93959.1640625,30.310000000000002,0.29666903614997864,69664,0.0,27.873153686523438,1
1683639646.57968521,69764583,1,50.21185302734375,93958.4453125,30.32,0.2570152282714844,69764,0.0,27.873153686523438,1
1683639646.67964506,69864543,1,50.13177490234375,93959.2890625,30.32,0.21656036376953125,69864,0.0,27.873153686523438,1
1683639646.77960515,69964503,1,50.2200927734375,93958.328125,30.32,0.2045440673828125,69964,0.0,27.873153686523438,1
1683639646.87956500,70064463,1,50.1207275390625,93959.40625,30.32,0.20450592041015625,70064,0.0,27.873153686523438,1
1683639646.97952509,70164423,1,50.01861572265625,93960.5078125,30.32,0.186309814453125,70164,0.0,27.873153686523438,1
1683639647.07948518,70264383,1,50.1649169921875,93958.953125,30.330000000000002,0.15522003173828125,70264,0.0,27.873153686523438,1
1683639647.17944503,70364343,1,49.92755126953125,93961.5234375,30.330000000000002,0.12506484985351562,70364,0.0,27.873153686523438,1
1683639647.27940512,70464303,1,50.27532958984375,93957.734375,30.330000000000002,0.0940704420208931,70464,0.0,27.873153686523438,1
1683639647.37936521,70564263,1,49.9854736328125,93960.8671875,30.330000000000002,0.06992340087890625,70564,0.0,27.873153686523438,1
1683639647.47932506,70664223,1,49.9854736328125,93960.8671875,30.330000000000002,0.06298064440488815,70664,0.0,27.873153686523438,1
1683639647.57928514,70764183,1,50.27532958984375,93957.734375,30.330000000000002,0.06296158581972122,70764,0.0,27.873153686523438,1
1683639647.67924500,70864143,1,50.294677734375,93957.5234375,30.34,0.06038666144013405,70864,0.0,27.873153686523438,1
1683639647.77920508,70964103,1,50.2200927734375,93958.328125,30.34,0.06038666144013405,70964,0.0,27.873153686523438,1
1683639647.87999821,71064896,1,50.0655517578125,93960.03125,30.34,0.06036758795380592,71064,0.0,27.873153686523438,1
1683639647.97995806,71164856,1,50.01031494140625,93960.6015625,30.34,0.046558380126953125,71164,0.0,27.873153686523438,1
1683639648.07991815,71264816,1,50.087646484375,93959.765625,30.34,0.02155303955078125,71264,0.0,27.873153686523438,1
1683639648.17987800,71364776,1,50.007568359375,93960.65625,30.35,0.0060272216796875,71364,0.0,27.873153686523438,1
1683639648.27983809,71464736,1,50.05450439453125,93960.125,30.35,0.00858306884765625,71464,0.0,27.873153686523438,1
1683639648.37979817,71564696,1,50.13177490234375,93959.2890625,30.35,0.0171661376953125,71564,0.0,27.873153686523438,1
1683639648.47975802,71664656,1,50.28363037109375,93957.6484375,30.35,0.0171661376953125,71664,0.0,27.873153686523438,1
1683639648.57971811,71764616,1,50.151123046875,93959.078125,30.35,0.00858306884765625,71764,0.0,27.873153686523438,1
1683639648.67967820,71864576,1,50.11248779296875,93959.4921875,30.35,0.00171661376953125,71864,0.0,27.873153686523438,1
1683639648.77963805,71964536,1,50.1649169921875,93958.9296875,30.36,0.0,71964,0.0,27.873153686523438,1
1683639648.87959814,72064496,1,50.322265625,93957.25,30.36,0.00431060791015625,72064,0.0,27.873153686523438,1
1683639648.97955799,72164456,1,50.26702880859375,93957.8515625,30.36,0.02155303955078125,72164,0.0,27.873153686523438,1
1683639649.07951808,72264416,1,50.03240966796875,93960.3671875,30.36,0.0431060791015625,72264,0.0,27.873153686523438,1
1683639649.17947817,72364376,1,50.2587890625,93957.9140625,30.36,0.0431060791015625,72364,0.0,27.873153686523438,1
1683639649.27943802,72464336,1,50.31671142578125,93957.3125,30.36,0.02155303955078125,72464,0.0,27.873153686523438,1
1683639649.37939811,72564296,1,50.1014404296875,93959.6171875,30.37,0.00431060791015625,72564,0.0,27.873153686523438,1
1683639649.47935820,72664256,1,50.071044921875,93959.96875,30.37,0.001735687255859375,72664,0.0,27.873153686523438,1
1683639649.57931805,72764216,1,50.2559814453125,93957.96875,30.37,0.008678436279296875,72764,0.0,27.873153686523438,1
1683639649.67927814,72864176,1,49.9854736328125,93960.8671875,30.37,0.01735687255859375,72864,0.0,27.873153686523438,1
1683639649.77923799,72964136,1,50.07659912109375,93959.8828125,30.37,0.01735687255859375,72964,0.0,27.873153686523438,1
1683639649.87919807,73064096,1,50.31121826171875,93957.375,30.37,0.008678436279296875,73064,0.0,27.873153686523438,1
1683639649.97999120,73164889,1,50.2587890625,93957.9140625,30.38,0.001735687255859375,73164,0.0,27.873153686523438,1
