timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683644432.27470422,88459602,-35.3615576,149.1650852,634.3200073242188,50.26838684082031,50.23838806152344
1683644432.27720308,88462101,-35.361557399999995,149.1650852,634.3200073242188,50.268348693847656,50.23834991455078
1683644432.27970219,88464600,-35.3615572,149.1650852,634.3200073242188,50.268463134765625,50.23846435546875
1683644432.28220105,88467099,-35.3615569,149.1650852,634.3200073242188,50.268428802490234,50.23843002319336
1683644432.28470016,88469598,-35.3615567,149.1650852,634.3200073242188,50.26839065551758,50.2383918762207
1683644432.28719902,88472097,-35.3615565,149.1650852,634.3200073242188,50.26835250854492,50.23835372924805
1683644432.28969812,88474596,-35.3615563,149.1650852,634.3200073242188,50.268314361572266,50.23831558227539
1683644432.29219699,88477095,-35.361556,149.1650852,634.3200073242188,50.2684211730957,50.23842239379883
1683644432.29469609,88479594,-35.3615558,149.1650852,634.3200073242188,50.26838684082031,50.23838806152344
1683644432.29719520,88482093,-35.361555599999996,149.1650852,634.3200073242188,50.268348693847656,50.23834991455078
1683644432.29969406,88484592,-35.3615554,149.1650852,634.3200073242188,50.268310546875,50.238311767578125
1683644432.30219316,88487091,-35.3615552,149.1650852,634.3200073242188,50.268272399902344,50.23827362060547
1683644432.30469203,88489590,-35.3615549,149.1650852,634.3200073242188,50.26837158203125,50.238372802734375
1683644432.30719113,88492089,-35.3615547,149.1650852,634.3200073242188,50.268333435058594,50.23833465576172
1683644432.30969000,88494588,-35.3615545,149.1650852,634.3200073242188,50.26829528808594,50.23829650878906
1683644432.31218910,88497087,-35.3615543,149.1650852,634.3200073242188,50.26826095581055,50.23826217651367
1683644432.31468821,88499586,-35.361554,149.1650852,634.3200073242188,50.26822280883789,50.238224029541016
1683644432.31718707,88502085,-35.361553799999996,149.1650852,634.3200073242188,50.26832962036133,50.23833084106445
1683644432.31968617,88504584,-35.3615536,149.1650852,634.3200073242188,50.26829147338867,50.2382926940918
1683644432.32218504,88507083,-35.3615534,149.1650852,634.3200073242188,50.268253326416016,50.23825454711914
1683644432.32468414,88509582,-35.3615531,149.1650852,634.3200073242188,50.26821517944336,50.238216400146484
1683644432.32718301,88512081,-35.3615529,149.1650852,634.3200073242188,50.2681770324707,50.23817825317383
1683644432.32968211,88514580,-35.3615527,149.1650852,634.3200073242188,50.26827621459961,50.238277435302734
1683644432.33218122,88517079,-35.3615525,149.1650852,634.3200073242188,50.26824188232422,50.238243103027344
1683644432.33468008,88519578,-35.3615522,149.1650852,634.3200073242188,50.26820373535156,50.23820495605469
1683644432.33717918,88522077,-35.361551999999996,149.1650852,634.3200073242188,50.268165588378906,50.23816680908203
1683644432.33967805,88524576,-35.3615518,149.1650852,634.3200073242188,50.26812744140625,50.238128662109375
1683644432.34217715,88527075,-35.3615516,149.1650852,634.3200073242188,50.268218994140625,50.23822021484375
1683644432.34467602,88529574,-35.361551299999995,149.1650852,634.3200073242188,50.26818084716797,50.238182067871094
1683644432.34717512,88532073,-35.3615511,149.1650852,634.3200073242188,50.26814270019531,50.23814392089844
1683644432.34967399,88534572,-35.3615509,149.1650852,634.3200073242188,50.268104553222656,50.23810577392578
1683644432.35217309,88537071,-35.361550699999995,149.1650852,634.3200073242188,50.268062591552734,50.23806381225586
1683644432.35467219,88539570,-35.3615504,149.1650852,634.3200073242188,50.268150329589844,50.23815155029297
1683644432.35717106,88542069,-35.361550199999996,149.1650852,634.3200073242188,50.26811218261719,50.23811340332031
1683644432.35967016,88544568,-35.36155,149.1650852,634.3200073242188,50.26807403564453,50.238075256347656
1683644432.36216903,88547067,-35.3615498,149.1650852,634.3200073242188,50.26803207397461,50.238033294677734
1683644432.36466813,88549566,-35.361549499999995,149.1650852,634.3200073242188,50.26799392700195,50.23799514770508
1683644432.36716700,88552065,-35.3615493,149.1650852,634.3200073242188,50.26807403564453,50.238075256347656
1683644432.36966610,88554564,-35.3615491,149.1650852,634.3200073242188,50.268035888671875,50.238037109375
1683644432.37216520,88557063,-35.361548899999995,149.1650852,634.3200073242188,50.26799774169922,50.237998962402344
1683644432.37466407,88559562,-35.3615486,149.1650852,634.3200073242188,50.2679557800293,50.23795700073242
1683644432.37716317,88562061,-35.3615484,149.1650852,634.3200073242188,50.26791763305664,50.237918853759766
1683644432.37966204,88564560,-35.3615482,149.1650852,634.3200073242188,50.26799011230469,50.23799133300781
1683644432.38216114,88567059,-35.361548,149.1650852,634.3200073242188,50.26795196533203,50.237953186035156
1683644432.38466001,88569558,-35.361547699999996,149.1650852,634.3200073242188,50.267913818359375,50.2379150390625
1683644432.38715911,88572057,-35.3615475,149.1650852,634.3200073242188,50.26787567138672,50.237876892089844
1683644432.38965821,88574556,-35.3615473,149.1650852,634.3200073242188,50.26783752441406,50.23783874511719
1683644432.39215708,88577055,-35.361547099999996,149.1650852,634.3200073242188,50.26790237426758,50.2379035949707
1683644432.39465618,88579554,-35.3615468,149.1650852,634.3200073242188,50.26786422729492,50.23786544799805
1683644432.39715505,88582053,-35.3615466,149.1650852,634.3200073242188,50.267826080322266,50.23782730102539
1683644432.39965415,88584552,-35.3615464,149.1650852,634.3200073242188,50.267784118652344,50.23778533935547
1683644432.40215302,88587051,-35.3615462,149.1650852,634.3200073242188,50.26774597167969,50.23774719238281
1683644432.40465212,88589550,-35.361546,149.1650852,634.3200073242188,50.26780700683594,50.23780822753906
1683644432.40715098,88592049,-35.3615457,149.1650852,634.3200073242188,50.26776885986328,50.237770080566406
1683644432.40965009,88594548,-35.3615455,149.1650852,634.3200073242188,50.267730712890625,50.23773193359375
1683644432.41214919,88597047,-35.361545299999996,149.1650852,634.3200073242188,50.26769256591797,50.237693786621094
1683644432.41464806,88599546,-35.3615451,149.1650852,634.3200073242188,50.26765060424805,50.23765182495117
1683644432.41714716,88602045,-35.3615448,149.1650852,634.3200073242188,50.26772689819336,50.237728118896484
1683644432.41964602,88604544,-35.361544599999995,149.1650852,634.3200073242188,50.26768493652344,50.23768615722656
1683644432.42214513,88607043,-35.3615444,149.1650852,634.3200073242188,50.26764678955078,50.237648010253906
1683644432.42464399,88609542,-35.3615442,149.1650852,634.3200073242188,50.267608642578125,50.23760986328125
1683644432.42714310,88612041,-35.3615439,149.1650852,634.3200073242188,50.2675666809082,50.23756790161133
1683644432.42964220,88614540,-35.3615437,149.1650852,634.3200073242188,50.267635345458984,50.23763656616211
1683644432.43214107,88617039,-35.361543499999996,149.1650852,634.3200073242188,50.26759719848633,50.23759841918945
1683644432.43464017,88619538,-35.3615433,149.1650852,634.3200073242188,50.267555236816406,50.23755645751953
1683644432.43713903,88622037,-35.361543,149.1650852,634.3200073242188,50.26751708984375,50.237518310546875
1683644432.43963814,88624536,-35.361542799999995,149.1650852,634.3200073242188,50.26747512817383,50.23747634887695
1683644432.44213700,88627035,-35.3615426,149.1650852,634.3200073242188,50.2675895690918,50.23759078979492
1683644432.44463611,88629534,-35.3615424,149.1650852,634.3200073242188,50.267547607421875,50.237548828125
1683644432.44713521,88632033,-35.3615421,149.1650852,634.3200073242188,50.26750946044922,50.237510681152344
1683644432.44963408,88634532,-35.3615419,149.1650852,634.3200073242188,50.2674674987793,50.23746871948242
1683644432.45213318,88637031,-35.3615417,149.1650852,634.3200073242188,50.26742935180664,50.237430572509766
1683644432.45463204,88639530,-35.3615415,149.1650852,634.3200073242188,50.26753234863281,50.23753356933594
1683644432.45713115,88642029,-35.3615412,149.1650852,634.3200073242188,50.267494201660156,50.23749542236328
1683644432.45963001,88644528,-35.361540999999995,149.1650852,634.3200073242188,50.2674560546875,50.237457275390625
1683644432.46212912,88647027,-35.3615408,149.1650852,634.3200073242188,50.26741409301758,50.2374153137207
1683644432.46462798,88649526,-35.3615406,149.1650852,634.3200073242188,50.26737594604492,50.23737716674805
1683644432.46712708,88652025,-35.3615403,149.1650852,634.3200073242188,50.26747131347656,50.23747253417969
1683644432.46962619,88654524,-35.3615401,149.1650852,634.3200073242188,50.267433166503906,50.23743438720703
1683644432.47212505,88657023,-35.3615399,149.1650852,634.3200073242188,50.267391204833984,50.23739242553711
1683644432.47462416,88659522,-35.3615397,149.1650852,634.3200073242188,50.26735305786133,50.23735427856445
1683644432.47712302,88662021,-35.3615394,149.1650852,634.3200073242188,50.267311096191406,50.23731231689453
1683644432.47962213,88664520,-35.361539199999996,149.1650852,634.3200073242188,50.26740264892578,50.237403869628906
1683644432.48212099,88667019,-35.361539,149.1650852,634.3200073242188,50.26736068725586,50.237361907958984
1683644432.48462009,88669518,-35.3615388,149.1650852,634.3200073242188,50.2673225402832,50.23732376098633
1683644432.48711920,88672017,-35.3615385,149.1650852,634.3200073242188,50.26728439331055,50.23728561401367
1683644432.48961806,88674516,-35.3615383,149.1650852,634.3200073242188,50.267242431640625,50.23724365234375
1683644432.49211717,88677015,-35.3615381,149.1650852,634.3200073242188,50.26732635498047,50.237327575683594
1683644432.49461603,88679514,-35.3615379,149.1650852,634.3200073242188,50.26728820800781,50.23728942871094
1683644432.49711514,88682013,-35.3615377,149.1650852,634.3200073242188,50.26724624633789,50.237247467041016
1683644432.49961400,88684512,-35.361537399999996,149.1650852,634.3200073242188,50.267208099365234,50.23720932006836
1683644432.50211310,88687011,-35.3615372,149.1650852,634.3200073242188,50.26716613769531,50.23716735839844
1683644432.50461221,88689510,-35.361537,149.1650852,634.3200073242188,50.26724624633789,50.237247467041016
1683644432.50711107,88692009,-35.361536799999996,149.1650852,634.3200073242188,50.26720428466797,50.237205505371094
1683644432.50961018,88694508,-35.3615365,149.1650852,634.3200073242188,50.26716613769531,50.23716735839844
1683644432.51210904,88697007,-35.3615363,149.1650852,634.3200073242188,50.26712417602539,50.237125396728516
1683644432.51460814,88699506,-35.361536099999995,149.1650852,634.3200073242188,50.267086029052734,50.23708724975586
1683644432.51710701,88702005,-35.3615359,149.1650852,634.3200073242188,50.26717758178711,50.237178802490234
1683644432.51960611,88704504,-35.361535599999996,149.1650852,634.3200073242188,50.26713562011719,50.23713684082031
1683644432.52210522,88707003,-35.3615354,149.1650852,634.3200073242188,50.26709747314453,50.237098693847656
1683644432.52460408,88709502,-35.3615352,149.1650852,634.3200073242188,50.26705551147461,50.237056732177734
1683644432.52710319,88712001,-35.361534999999996,149.1650852,634.3200073242188,50.26701736450195,50.23701858520508
1683644432.52960205,88714500,-35.3615347,149.1650852,634.3200073242188,50.2671012878418,50.23710250854492
1683644432.53210115,88716999,-35.3615345,149.1650852,634.3200073242188,50.267059326171875,50.237060546875
1683644432.53460002,88719498,-35.361534299999995,149.1650852,634.3200073242188,50.26702117919922,50.237022399902344
1683644432.53709912,88721997,-35.3615341,149.1650852,634.3200073242188,50.26698303222656,50.23698425292969
1683644432.53959799,88724496,-35.3615338,149.1650852,634.3200073242188,50.26694107055664,50.236942291259766
1683644432.54209709,88726995,-35.3615336,149.1650852,634.3200073242188,50.26702117919922,50.237022399902344
1683644432.54459620,88729494,-35.3615334,149.1650852,634.3200073242188,50.2669792175293,50.23698043823242
1683644432.54709506,88731993,-35.3615332,149.1650852,634.3200073242188,50.26694107055664,50.236942291259766
1683644432.54959416,88734492,-35.3615329,149.1650852,634.3200073242188,50.266902923583984,50.23690414428711
1683644432.55209303,88736991,-35.3615327,149.1650852,634.3200073242188,50.26686096191406,50.23686218261719
1683644432.55459213,88739490,-35.361532499999996,149.1650852,634.3200073242188,50.26693344116211,50.236934661865234
1683644432.55709100,88741989,-35.3615323,149.1650852,634.3200073242188,50.26689529418945,50.23689651489258
1683644432.55959010,88744488,-35.361532,149.1650852,634.3200073242188,50.26685333251953,50.236854553222656
1683644432.56208920,88746987,-35.3615318,149.1650852,634.3200073242188,50.266815185546875,50.23681640625
1683644432.56458807,88749486,-35.3615316,149.1650852,634.3200073242188,50.26677703857422,50.236778259277344
1683644432.56708717,88751985,-35.3615314,149.1650852,634.3200073242188,50.266841888427734,50.23684310913086
1683644432.56958604,88754484,-35.3615311,149.1650852,634.3200073242188,50.26680374145508,50.2368049621582
1683644432.57208514,88756983,-35.3615309,149.1650852,634.3200073242188,50.266761779785156,50.23676300048828
1683644432.57458401,88759482,-35.361530699999996,149.1650852,634.3200073242188,50.2667236328125,50.236724853515625
1683644432.57708311,88761981,-35.3615305,149.1650852,634.3200073242188,50.266685485839844,50.23668670654297
1683644432.57958221,88764480,-35.3615302,149.1650852,634.3200073242188,50.266746520996094,50.23674774169922
1683644432.58208108,88766979,-35.36153,149.1650852,634.3200073242188,50.26670455932617,50.2367057800293
1683644432.58458018,88769478,-35.3615298,149.1650852,634.3200073242188,50.266666412353516,50.23666763305664
1683644432.58707905,88771977,-35.3615296,149.1650852,634.3200073242188,50.26662826538086,50.236629486083984
1683644432.58957815,88774476,-35.361529399999995,149.1650852,634.3200073242188,50.2665901184082,50.23659133911133
1683644432.59207702,88776975,-35.3615291,149.1650852,634.3200073242188,50.26664352416992,50.23664474487305
1683644432.59457612,88779474,-35.361528899999996,149.1650852,634.3200073242188,50.266605377197266,50.23660659790039
1683644432.59707499,88781973,-35.3615287,149.1650852,634.3200073242188,50.266563415527344,50.23656463623047
1683644432.59957409,88784472,-35.3615285,149.1650852,634.3200073242188,50.26652526855469,50.23652648925781
1683644432.60207319,88786971,-35.361528199999995,149.1650852,634.3200073242188,50.26648712158203,50.236488342285156
1683644432.60457206,88789470,-35.361528,149.1650852,634.3200073242188,50.266536712646484,50.23653793334961
1683644432.60707116,88791969,-35.3615278,149.1650852,634.3200073242188,50.26649856567383,50.23649978637695
1683644432.60957003,88794468,-35.361527599999995,149.1650852,634.3200073242188,50.266456604003906,50.23645782470703
1683644432.61206913,88796967,-35.3615273,149.1650852,634.3200073242188,50.26641845703125,50.236419677734375
1683644432.61456800,88799466,-35.361527099999996,149.1650852,634.3200073242188,50.266380310058594,50.23638153076172
1683644432.61706710,88801965,-35.3615269,149.1650852,634.3200073242188,50.26644515991211,50.236446380615234
1683644432.61956620,88804464,-35.3615267,149.1650852,634.3200073242188,50.26640701293945,50.23640823364258
1683644432.62206507,88806963,-35.361526399999995,149.1650852,634.3200073242188,50.26636505126953,50.236366271972656
1683644432.62456417,88809462,-35.3615262,149.1650852,634.3200073242188,50.266326904296875,50.236328125
1683644432.62706304,88811961,-35.361526,149.1650852,634.3200073242188,50.26628875732422,50.236289978027344
1683644432.62956214,88814460,-35.361525799999995,149.1650852,634.3200073242188,50.2663459777832,50.23634719848633
1683644432.63206100,88816959,-35.3615255,149.1650852,634.3200073242188,50.26630783081055,50.23630905151367
1683644432.63456011,88819458,-35.3615253,149.1650852,634.3200073242188,50.26626968383789,50.236270904541016
1683644432.63705921,88821957,-35.3615251,149.1650852,634.3200073242188,50.266231536865234,50.23623275756836
1683644432.63955808,88824456,-35.3615249,149.1650852,634.3200073242188,50.26618957519531,50.23619079589844
1683644432.64205718,88826955,-35.361524599999996,149.1650852,634.3200073242188,50.266292572021484,50.23629379272461
1683644432.64455605,88829454,-35.3615244,149.1650852,634.3200073242188,50.26625442504883,50.23625564575195
1683644432.64705515,88831953,-35.3615242,149.1650852,634.3200073242188,50.266212463378906,50.23621368408203
1683644432.64955401,88834452,-35.361523999999996,149.1650852,634.3200073242188,50.26617431640625,50.236175537109375
1683644432.65205312,88836951,-35.3615237,149.1650852,634.3200073242188,50.266136169433594,50.23613739013672
1683644432.65455198,88839450,-35.3615235,149.1650852,634.3200073242188,50.266231536865234,50.23623275756836
1683644432.65705109,88841949,-35.3615233,149.1650852,634.3200073242188,50.26618957519531,50.23619079589844
1683644432.65955019,88844448,-35.3615231,149.1650852,634.3200073242188,50.266151428222656,50.23615264892578
1683644432.66204906,88846947,-35.361522799999996,149.1650852,634.3200073242188,50.26611328125,50.236114501953125
1683644432.66454816,88849446,-35.3615226,149.1650852,634.3200073242188,50.266075134277344,50.23607635498047
1683644432.66704702,88851945,-35.3615224,149.1650852,634.3200073242188,50.26616287231445,50.23616409301758
1683644432.66954613,88854444,-35.361522199999996,149.1650852,634.3200073242188,50.2661247253418,50.23612594604492
1683644432.67204499,88856943,-35.3615219,149.1650852,634.3200073242188,50.266082763671875,50.236083984375
1683644432.67454410,88859442,-35.3615217,149.1650852,634.3200073242188,50.26604461669922,50.236045837402344
1683644432.67704320,88861941,-35.361521499999995,149.1650852,634.3200073242188,50.26600646972656,50.23600769042969
1683644432.67954206,88864440,-35.3615213,149.1650852,634.3200073242188,50.26608657836914,50.236087799072266
1683644432.68204117,88866939,-35.3615211,149.1650852,634.3200073242188,50.266048431396484,50.23604965209961
1683644432.68454003,88869438,-35.3615208,149.1650852,634.3200073242188,50.26601028442383,50.23601150512695
1683644432.68703914,88871937,-35.3615206,149.1650852,634.3200073242188,50.26597213745117,50.2359733581543
1683644432.68953800,88874436,-35.361520399999996,149.1650852,634.3200073242188,50.265933990478516,50.23593521118164
1683644432.69203711,88876935,-35.3615202,149.1650852,634.3200073242188,50.26600646972656,50.23600769042969
1683644432.69453621,88879434,-35.3615199,149.1650852,634.3200073242188,50.265968322753906,50.23596954345703
1683644432.69703507,88881933,-35.361519699999995,149.1650852,634.3200073242188,50.26593017578125,50.235931396484375
1683644432.69953418,88884432,-35.3615195,149.1650852,634.3200073242188,50.265892028808594,50.23589324951172
1683644432.70203304,88886931,-35.3615193,149.1650852,634.3200073242188,50.26585388183594,50.23585510253906
1683644432.70453215,88889430,-35.361519,149.1650852,634.3200073242188,50.26592254638672,50.235923767089844
1683644432.70703101,88891929,-35.3615188,149.1650852,634.3200073242188,50.26588439941406,50.23588562011719
1683644432.70953012,88894428,-35.3615186,149.1650852,634.3200073242188,50.265846252441406,50.23584747314453
1683644432.71202922,88896927,-35.3615184,149.1650852,634.3200073242188,50.265804290771484,50.23580551147461
1683644432.71452808,88899426,-35.3615181,149.1650852,634.3200073242188,50.26576614379883,50.23576736450195
1683644432.71702719,88901925,-35.361517899999996,149.1650852,634.3200073242188,50.26585006713867,50.2358512878418
1683644432.71952605,88904424,-35.3615177,149.1650852,634.3200073242188,50.265811920166016,50.23581314086914
1683644432.72202516,88906923,-35.3615175,149.1650852,634.3200073242188,50.26577377319336,50.235774993896484
1683644432.72452402,88909422,-35.3615172,149.1650852,634.3200073242188,50.2657356262207,50.23573684692383
1683644432.72702312,88911921,-35.361517,149.1650852,634.3200073242188,50.26569747924805,50.23569869995117
1683644432.72952199,88914420,-35.3615168,149.1650852,634.3200073242188,50.26577377319336,50.235774993896484
1683644432.73202109,88916919,-35.3615166,149.1650852,634.3200073242188,50.2657356262207,50.23573684692383
1683644432.73452020,88919418,-35.3615163,149.1650852,634.3200073242188,50.26569747924805,50.23569869995117
1683644432.73701906,88921917,-35.361516099999996,149.1650852,634.3200073242188,50.265655517578125,50.23565673828125
1683644432.73951817,88924416,-35.3615159,149.1650852,634.3200073242188,50.26561737060547,50.235618591308594
1683644432.74201703,88926915,-35.3615157,149.1650852,634.3200073242188,50.265689849853516,50.23569107055664
1683644432.74451613,88929414,-35.3615154,149.1650852,634.3200073242188,50.26565170288086,50.235652923583984
1683644432.74701500,88931913,-35.3615152,149.1650852,634.3200073242188,50.2656135559082,50.23561477661133
1683644432.74951410,88934412,-35.361515,149.1650852,634.3200073242188,50.26557540893555,50.23557662963867
1683644432.75201321,88936911,-35.3615148,149.1650852,634.3200073242188,50.265533447265625,50.23553466796875
1683644432.75451207,88939410,-35.3615145,149.1650852,634.3200073242188,50.265602111816406,50.23560333251953
1683644432.75701118,88941909,-35.361514299999996,149.1650852,634.3200073242188,50.26556396484375,50.235565185546875
1683644432.75951004,88944408,-35.3615141,149.1650852,634.3200073242188,50.26552200317383,50.23552322387695
1683644432.76200914,88946907,-35.3615139,149.1650852,634.3200073242188,50.26548385620117,50.2354850769043
1683644432.76450801,88949406,-35.361513599999995,149.1650852,634.3200073242188,50.265445709228516,50.23544692993164
1683644432.76700711,88951905,-35.3615134,149.1650852,634.3200073242188,50.265506744384766,50.23550796508789
1683644432.76950622,88954404,-35.3615132,149.1650852,634.3200073242188,50.26546859741211,50.235469818115234
1683644432.77200508,88956903,-35.361512999999995,149.1650852,634.3200073242188,50.26543045043945,50.23543167114258
1683644432.77450418,88959402,-35.3615128,149.1650852,634.3200073242188,50.2653923034668,50.23539352416992
1683644432.77700305,88961901,-35.361512499999996,149.1650852,634.3200073242188,50.26535415649414,50.235355377197266
1683644432.77950215,88964400,-35.3615123,149.1650852,634.3200073242188,50.26540756225586,50.235408782958984
1683644432.78200102,88966899,-35.3615121,149.1650852,634.3200073242188,50.2653694152832,50.23537063598633
1683644432.78450012,88969398,-35.361511899999996,149.1650852,634.3200073242188,50.26533126831055,50.23533248901367
1683644432.78699899,88971897,-35.3615116,149.1650852,634.3200073242188,50.26529312133789,50.235294342041016
1683644432.78949809,88974396,-35.3615114,149.1650852,634.3200073242188,50.265254974365234,50.23525619506836
1683644432.79199719,88976895,-35.361511199999995,149.1650852,634.3200073242188,50.26530456542969,50.23530578613281
1683644432.79449606,88979394,-35.361511,149.1650852,634.3200073242188,50.26526641845703,50.235267639160156
1683644432.79699516,88981893,-35.3615107,149.1650852,634.3200073242188,50.265228271484375,50.2352294921875
1683644432.79949403,88984392,-35.3615105,149.1650852,634.3200073242188,50.26519012451172,50.235191345214844
1683644432.80199313,88986891,-35.3615103,149.1650852,634.3200073242188,50.26515197753906,50.23515319824219
1683644432.80449200,88989390,-35.3615101,149.1650852,634.3200073242188,50.26519775390625,50.235198974609375
1683644432.80699110,88991889,-35.3615098,149.1650852,634.3200073242188,50.265159606933594,50.23516082763672
1683644432.80949020,88994388,-35.3615096,149.1650852,634.3200073242188,50.26512145996094,50.23512268066406
1683644432.81198907,88996887,-35.361509399999996,149.1650852,634.3200073242188,50.26508331298828,50.235084533691406
1683644432.81448817,88999386,-35.3615092,149.1650852,634.3200073242188,50.265045166015625,50.23504638671875
1683644432.81698704,89001885,-35.3615089,149.1650852,634.3200073242188,50.265106201171875,50.235107421875
1683644432.81948614,89004384,-35.3615087,149.1650852,634.3200073242188,50.26506805419922,50.235069274902344
1683644432.82198501,89006883,-35.3615085,149.1650852,634.3200073242188,50.26502990722656,50.23503112792969
1683644432.82448411,89009382,-35.3615083,149.1650852,634.3200073242188,50.264991760253906,50.23499298095703
1683644432.82698321,89011881,-35.361508,149.1650852,634.3200073242188,50.26495361328125,50.234954833984375
1683644432.82948208,89014380,-35.3615078,149.1650852,634.3200073242188,50.265010833740234,50.23501205444336
1683644432.83198118,89016879,-35.361507599999996,149.1650852,634.3200073242188,50.26497268676758,50.2349739074707
1683644432.83448005,89019378,-35.3615074,149.1650852,634.3200073242188,50.26493453979492,50.23493576049805
1683644432.83697915,89021877,-35.3615071,149.1650852,634.3200073242188,50.264896392822266,50.23489761352539
1683644432.83947802,89024376,-35.361506899999995,149.1650852,634.3200073242188,50.26485824584961,50.234859466552734
1683644432.84197712,89026875,-35.3615067,149.1650852,634.3200073242188,50.264957427978516,50.23495864868164
1683644432.84447598,89029374,-35.3615065,149.1650852,634.3200073242188,50.26491928100586,50.234920501708984
1683644432.84697509,89031873,-35.3615062,149.1650852,634.3200073242188,50.2648811340332,50.23488235473633
1683644432.84947419,89034372,-35.361506,149.1650852,634.3200073242188,50.26484298706055,50.23484420776367
1683644432.85197306,89036871,-35.361505799999996,149.1650852,634.3200073242188,50.26480484008789,50.234806060791016
1683644432.85447216,89039370,-35.3615056,149.1650852,634.3200073242188,50.264892578125,50.234893798828125
1683644432.85697103,89041869,-35.3615053,149.1650852,634.3200073242188,50.26485824584961,50.234859466552734
1683644432.85947013,89044368,-35.361505099999995,149.1650852,634.3200073242188,50.26482009887695,50.23482131958008
1683644432.86196899,89046867,-35.3615049,149.1650852,634.3200073242188,50.2647819519043,50.23478317260742
1683644432.86446810,89049366,-35.3615047,149.1650852,634.3200073242188,50.26474380493164,50.234745025634766
1683644432.86696720,89051865,-35.3615044,149.1650852,634.3200073242188,50.264827728271484,50.23482894897461
1683644432.86946607,89054364,-35.3615042,149.1650852,634.3200073242188,50.26478958129883,50.23479080200195
1683644432.87196517,89056863,-35.361504,149.1650852,634.3200073242188,50.26475143432617,50.2347526550293
1683644432.87446404,89059362,-35.3615038,149.1650852,634.3200073242188,50.264713287353516,50.23471450805664
1683644432.87696314,89061861,-35.3615036,149.1650852,634.3200073242188,50.26467514038086,50.234676361083984
1683644432.87946200,89064360,-35.361503299999995,149.1650852,634.3200073242188,50.26475524902344,50.23475646972656
1683644432.88196111,89066859,-35.3615031,149.1650852,634.3200073242188,50.26471710205078,50.234718322753906
1683644432.88446021,89069358,-35.3615029,149.1650852,634.3200073242188,50.264678955078125,50.23468017578125
1683644432.88695908,89071857,-35.361502699999996,149.1650852,634.3200073242188,50.26464080810547,50.234642028808594
1683644432.88945818,89074356,-35.3615024,149.1650852,634.3200073242188,50.26460266113281,50.23460388183594
1683644432.89195704,89076855,-35.3615022,149.1650852,634.3200073242188,50.26467514038086,50.234676361083984
1683644432.89445615,89079354,-35.361502,149.1650852,634.3200073242188,50.2646369934082,50.23463821411133
1683644432.89695501,89081853,-35.3615018,149.1650852,634.3200073242188,50.26459884643555,50.23460006713867
1683644432.89945412,89084352,-35.361501499999996,149.1650852,634.3200073242188,50.26456069946289,50.234561920166016
1683644432.90195298,89086851,-35.3615013,149.1650852,634.3200073242188,50.264522552490234,50.23452377319336
1683644432.90445209,89089350,-35.3615011,149.1650852,634.3200073242188,50.264591217041016,50.23459243774414
1683644432.90695119,89091849,-35.361500899999996,149.1650852,634.3200073242188,50.26455307006836,50.234554290771484
1683644432.90945005,89094348,-35.3615006,149.1650852,634.3200073242188,50.2645149230957,50.23451614379883
1683644432.91194916,89096847,-35.3615004,149.1650852,634.3200073242188,50.26447677612305,50.23447799682617
1683644432.91444802,89099346,-35.3615002,149.1650852,634.3200073242188,50.26443862915039,50.234439849853516
1683644432.91694713,89101845,-35.3615,149.1650852,634.3200073242188,50.264522552490234,50.23452377319336
1683644432.91944599,89104344,-35.361499699999996,149.1650852,634.3200073242188,50.264488220214844,50.23448944091797
1683644432.92194510,89106843,-35.3614995,149.1650852,634.3200073242188,50.26445007324219,50.23445129394531
1683644432.92444420,89109342,-35.3614993,149.1650852,634.3200073242188,50.26441192626953,50.234413146972656
1683644432.92694306,89111841,-35.361499099999996,149.1650852,634.3200073242188,50.264373779296875,50.234375
1683644432.92944217,89114340,-35.3614988,149.1650852,634.3200073242188,50.26445007324219,50.23445129394531
1683644432.93194103,89116839,-35.3614986,149.1650852,634.3200073242188,50.26441192626953,50.234413146972656
1683644432.93444014,89119338,-35.361498399999995,149.1650852,634.3200073242188,50.264373779296875,50.234375
1683644432.93693900,89121837,-35.3614982,149.1650852,634.3200073242188,50.264339447021484,50.23434066772461
1683644432.93943810,89124336,-35.361497899999996,149.1650852,634.3200073242188,50.26430130004883,50.23430252075195
1683644432.94193721,89126835,-35.3614977,149.1650852,634.3200073242188,50.264373779296875,50.234375
1683644432.94443607,89129334,-35.3614975,149.1650852,634.3200073242188,50.26433563232422,50.234336853027344
1683644432.94693518,89131833,-35.361497299999996,149.1650852,634.3200073242188,50.26429748535156,50.23429870605469
1683644432.94943404,89134332,-35.361497,149.1650852,634.3200073242188,50.264259338378906,50.23426055908203
1683644432.95193315,89136831,-35.3614968,149.1650852,634.3200073242188,50.26422119140625,50.234222412109375
1683644432.95443201,89139330,-35.361496599999995,149.1650852,634.3200073242188,50.26428985595703,50.234291076660156
1683644432.95693111,89141829,-35.3614964,149.1650852,634.3200073242188,50.264251708984375,50.2342529296875
1683644432.95943022,89144328,-35.3614961,149.1650852,634.3200073242188,50.26421356201172,50.234214782714844
1683644432.96192908,89146827,-35.3614959,149.1650852,634.3200073242188,50.26417541503906,50.23417663574219
1683644432.96442819,89149326,-35.3614957,149.1650852,634.3200073242188,50.264137268066406,50.23413848876953
