timestamp,TimeUS,I,Alt,Press,Temp,CRt,SMS,Offset,GndTemp,Health
1683296947.28000712,56464905,1,22.282470703125,94260.796875,30.14,2.4990081787109375,56464,0.0,27.873153686523438,1
1683296947.37996721,56564865,1,22.8814697265625,94254.296875,30.14,2.500762701034546,56564,0.0,27.873153686523438,1
1683296947.47992706,56664825,1,22.9173583984375,94253.9140625,30.14,2.504234552383423,56664,0.0,27.873153686523438,1
1683296947.57988715,56764785,1,23.26513671875,94250.1328125,30.150000000000002,2.5024795532226562,56764,0.0,27.873153686523438,1
1683296947.67984700,56864745,1,23.229248046875,94250.5234375,30.150000000000002,2.489471673965454,56864,0.0,27.873153686523438,1
1683296947.77980709,56964705,1,23.66265869140625,94245.8203125,30.150000000000002,2.4808311462402344,56964,0.0,27.873153686523438,1
1683296947.87976718,57064665,1,24.07391357421875,94241.3671875,30.150000000000002,2.4869155883789062,57064,0.0,27.873153686523438,1
1683296947.97972703,57164625,1,24.29473876953125,94238.96875,30.150000000000002,2.495574712753296,57164,0.0,27.873153686523438,1
1683296948.07968712,57264585,1,24.41619873046875,94237.65625,30.150000000000002,2.495574712753296,57264,0.0,27.873153686523438,1
1683296948.17964721,57364545,1,24.62322998046875,94235.40625,30.16,2.4860572814941406,57364,0.0,27.873153686523438,1
1683296948.27960706,57464505,1,24.9710693359375,94231.640625,30.16,2.476520538330078,57464,0.0,27.873153686523438,1
1683296948.37956715,57564465,1,25.00970458984375,94231.21875,30.16,2.4808120727539062,57564,0.0,27.873153686523438,1
1683296948.47952700,57664425,1,25.498291015625,94225.9453125,30.16,2.494640350341797,57664,0.0,27.873153686523438,1
1683296948.57948709,57764385,1,25.80743408203125,94222.59375,30.16,2.505016565322876,57764,0.0,27.873153686523438,1
1683296948.67944717,57864345,1,25.87646484375,94221.84375,30.16,2.509326934814453,57864,0.0,27.873153686523438,1
1683296948.77940702,57964305,1,26.02276611328125,94220.265625,30.17,2.50244140625,57964,0.0,27.873153686523438,1
1683296948.87936711,58064265,1,26.23529052734375,94217.9609375,30.17,2.485218048095703,58064,0.0,27.873153686523438,1
1683296948.97932720,58164225,1,26.61346435546875,94213.859375,30.17,2.4774551391601562,58164,0.0,27.873153686523438,1
1683296949.07928705,58264185,1,26.81219482421875,94211.703125,30.17,2.4860761165618896,58264,0.0,27.873153686523438,1
1683296949.17924714,58364145,1,27.06341552734375,94208.984375,30.17,2.495574712753296,58364,0.0,27.873153686523438,1
1683296949.27920699,58464105,1,27.58233642578125,94203.3515625,30.17,2.4990272521972656,58464,0.0,27.873153686523438,1
1683296949.38000011,58564898,1,27.51885986328125,94204.0390625,30.18,2.4990081787109375,58564,0.0,27.873153686523438,1
1683296949.47996020,58664858,1,28.10406494140625,94197.703125,30.18,2.489490509033203,58664,0.0,27.873153686523438,1
1683296949.57992005,58764818,1,28.22552490234375,94196.3828125,30.18,2.472228765487671,58764,0.0,27.873153686523438,1
1683296949.67988014,58864778,1,28.3497314453125,94195.0390625,30.18,2.469653844833374,58864,0.0,27.873153686523438,1
1683296949.77983999,58964738,1,28.722412109375,94191.0,30.18,2.490367889404297,58964,0.0,27.873153686523438,1
1683296949.87980008,59064698,1,28.876953125,94189.328125,30.18,2.5093653202056885,59064,0.0,27.873153686523438,1
1683296949.97976017,59164658,1,28.95147705078125,94188.515625,30.19,2.5024795532226562,59164,0.0,27.873153686523438,1
1683296950.07972002,59264618,1,29.36004638671875,94184.0859375,30.19,2.480888605117798,59264,0.0,27.873153686523438,1
1683296950.17968011,59364578,1,29.53118896484375,94182.234375,30.19,2.4739646911621094,59364,0.0,27.873153686523438,1
1683296950.27964020,59464538,1,29.90380859375,94178.1953125,30.19,2.48260498046875,59464,0.0,27.873153686523438,1
1683296950.37960005,59564498,1,30.35650634765625,94173.3125,30.19,2.4834632873535156,59564,0.0,27.873153686523438,1
1683296950.47956014,59664458,1,30.2957763671875,94173.9453125,30.19,2.476520538330078,59664,0.0,27.873153686523438,1
1683296950.57951999,59764418,1,30.453125,94172.2421875,30.19,2.4808120727539062,59764,0.0,27.873153686523438,1
1683296950.67948008,59864378,1,30.7098388671875,94169.484375,30.2,2.4912073612213135,59864,0.0,27.873153686523438,1
1683296950.77944016,59964338,1,31.2591552734375,94163.5390625,30.19,2.4869730472564697,59964,0.0,27.873153686523438,1
1683296950.87940001,60064298,1,31.5103759765625,94160.8125,30.2,2.4732015132904053,60064,0.0,27.873153686523438,1
1683296950.97936010,60164258,1,31.64288330078125,94159.375,30.2,2.468852996826172,60164,0.0,27.873153686523438,1
1683296951.07932019,60264218,1,31.98516845703125,94155.6640625,30.2,2.470531463623047,60264,0.0,27.873153686523438,1
1683296951.17928004,60364178,1,32.06793212890625,94154.7734375,30.2,2.4730684757232666,60364,0.0,27.873153686523438,1
1683296951.27924013,60464138,1,32.5731201171875,94149.296875,30.2,2.4859619140625,60464,0.0,27.873153686523438,1
1683296951.37919998,60564098,1,32.42681884765625,94150.8828125,30.2,2.5023841857910156,60564,0.0,27.873153686523438,1
1683296951.47999310,60664891,1,32.68072509765625,94148.1328125,30.21,2.5050735473632812,60664,0.0,27.873153686523438,1
1683296951.57995319,60764851,1,33.3294677734375,94141.1015625,30.21,2.491321563720703,60764,0.0,27.873153686523438,1
1683296951.67991304,60864811,1,33.5115966796875,94139.125,30.21,2.4723052978515625,60864,0.0,27.873153686523438,1
1683296951.77987313,60964771,1,33.45086669921875,94139.78125,30.21,2.465362310409546,60964,0.0,27.873153686523438,1
1683296951.87983298,61064731,1,33.892578125,94135.0,30.21,2.467937469482422,61064,0.0,27.873153686523438,1
1683296951.97979307,61164691,1,34.2265625,94131.3828125,30.21,2.465343475341797,61164,0.0,27.873153686523438,1
1683296952.07975316,61264651,1,34.1630859375,94132.0703125,30.21,2.4679372310638428,61264,0.0,27.873153686523438,1
1683296952.17971301,61364611,1,34.74273681640625,94125.7890625,30.21,2.48260498046875,61364,0.0,27.873153686523438,1
1683296952.27967310,61464571,1,34.70684814453125,94126.203125,30.22,2.486896514892578,61464,0.0,27.873153686523438,1
1683296952.37963319,61564531,1,35.1954345703125,94120.9140625,30.22,2.4773788452148438,61564,0.0,27.873153686523438,1
1683296952.47959304,61664491,1,35.38037109375,94118.8828125,30.22,2.481689453125,61664,0.0,27.873153686523438,1
1683296952.57955313,61764451,1,35.69232177734375,94115.53125,30.22,2.499847412109375,61764,0.0,27.873153686523438,1
1683296952.67951322,61864411,1,35.91864013671875,94113.0546875,30.22,2.4990272521972656,61864,0.0,27.873153686523438,1
1683296952.77947307,61964371,1,35.92694091796875,94112.9921875,30.22,2.478313684463501,61964,0.0,27.873153686523438,1
1683296952.87943316,62064331,1,36.41827392578125,94107.671875,30.22,2.4731063842773438,62064,0.0,27.873153686523438,1
1683296952.97939301,62164291,1,36.62255859375,94105.453125,30.22,2.4903488159179688,62164,0.0,27.873153686523438,1
1683296953.07935309,62264251,1,36.96759033203125,94101.7265625,30.22,2.5007057189941406,62264,0.0,27.873153686523438,1
1683296953.17931318,62364211,1,37.25189208984375,94098.640625,30.22,2.4895095825195312,62364,0.0,27.873153686523438,1
1683296953.27927303,62464171,1,37.191162109375,94099.3046875,30.23,2.473163604736328,62464,0.0,27.873153686523438,1
1683296953.37923312,62564131,1,37.47552490234375,94096.21875,30.23,2.4723243713378906,62564,0.0,27.873153686523438,1
1683296953.48002601,62664924,1,37.947509765625,94091.1015625,30.23,2.4860572814941406,62664,0.0,27.873153686523438,1
1683296953.57998610,62764884,1,38.0496826171875,94090.0,30.23,2.496337652206421,62764,0.0,27.873153686523438,1
1683296953.67994618,62864844,1,38.289794921875,94087.3984375,30.23,2.4912071228027344,62864,0.0,27.873153686523438,1
1683296953.77990603,62964804,1,38.712158203125,94082.828125,30.23,2.480907440185547,62964,0.0,27.873153686523438,1
1683296953.87986612,63064764,1,38.83636474609375,94081.4765625,30.23,2.485180139541626,63064,0.0,27.873153686523438,1
1683296953.97982621,63164724,1,38.919189453125,94080.5859375,30.240000000000002,2.4954988956451416,63164,0.0,27.873153686523438,1
1683296954.07978606,63264684,1,39.3111572265625,94076.3359375,30.240000000000002,2.4868967533111572,63264,0.0,27.873153686523438,1
1683296954.17974615,63364644,1,39.4105224609375,94075.265625,30.240000000000002,2.469653844833374,63364,0.0,27.873153686523438,1
1683296954.27970600,63464604,1,39.80804443359375,94070.984375,30.240000000000002,2.472228765487671,63464,0.0,27.873153686523438,1
1683296954.37966609,63564564,1,39.89910888671875,94069.9765625,30.240000000000002,2.4903488159179688,63564,0.0,27.873153686523438,1
1683296954.47962618,63664524,1,40.5146484375,94063.3359375,30.240000000000002,2.5032999515533447,63664,0.0,27.873153686523438,1
1683296954.57958603,63764484,1,40.58367919921875,94062.59375,30.240000000000002,2.5032997131347656,63764,0.0,27.873153686523438,1
1683296954.67954612,63864444,1,40.87353515625,94059.453125,30.240000000000002,2.4869344234466553,63864,0.0,27.873153686523438,1
1683296954.77950621,63964404,1,41.2213134765625,94055.6875,30.240000000000002,2.4680140018463135,63964,0.0,27.873153686523438,1
1683296954.87946606,64064364,1,41.1578369140625,94056.375,30.240000000000002,2.4749183654785156,64064,0.0,27.873153686523438,1
1683296954.97942615,64164324,1,41.54150390625,94052.1953125,30.240000000000002,2.502460479736328,64164,0.0,27.873153686523438,1
1683296955.07938600,64264284,1,41.96661376953125,94047.6171875,30.240000000000002,2.517108917236328,64264,0.0,27.873153686523438,1
1683296955.17934608,64364244,1,42.2481689453125,94044.5703125,30.25,2.503337860107422,64364,0.0,27.873153686523438,1
1683296955.27930617,64464204,1,42.2757568359375,94044.265625,30.25,2.4774551391601562,64464,0.0,27.873153686523438,1
1683296955.37926602,64564164,1,42.67877197265625,94039.90625,30.25,2.4696731567382812,64564,0.0,27.873153686523438,1
1683296955.47922611,64664124,1,42.67877197265625,94039.90625,30.25,2.485198974609375,64664,0.0,27.873153686523438,1
1683296955.58001900,64764917,1,43.0625,94035.7578125,30.25,2.499866247177124,64764,0.0,27.873153686523438,1
1683296955.67997909,64864877,1,43.52349853515625,94030.765625,30.25,2.5016019344329834,64864,0.0,27.873153686523438,1
1683296955.77993917,64964837,1,43.61456298828125,94029.78125,30.25,2.4990081787109375,64964,0.0,27.873153686523438,1
1683296955.87989902,65064797,1,43.719482421875,94028.6484375,30.25,2.4954986572265625,65064,0.0,27.873153686523438,1
1683296955.97985911,65164757,1,44.27154541015625,94022.6640625,30.25,2.4868199825286865,65164,0.0,27.873153686523438,1
1683296956.07981920,65264717,1,44.16387939453125,94023.8359375,30.26,2.4808120727539062,65264,0.0,27.873153686523438,1
1683296956.17977905,65364677,1,44.522705078125,94019.9453125,30.26,2.4860379695892334,65364,0.0,27.873153686523438,1
1683296956.27973914,65464637,1,44.92022705078125,94015.6484375,30.26,2.4860572814941406,65464,0.0,27.873153686523438,1
1683296956.37969899,65564597,1,45.10791015625,94013.640625,30.26,2.4679949283599854,65564,0.0,27.873153686523438,1
1683296956.47965908,65664557,1,45.223876953125,94012.359375,30.26,2.4404525756835938,65664,0.0,27.873153686523438,1
1683296956.57961917,65764517,1,45.52752685546875,94009.1015625,30.26,2.4016001224517822,65764,0.0,27.873153686523438,1
1683296956.67957902,65864477,1,45.7373046875,94006.8359375,30.26,2.3471641540527344,65864,0.0,27.873153686523438,1
1683296956.77953911,65964437,1,46.0216064453125,94003.7578125,30.26,2.295379638671875,65964,0.0,27.873153686523438,1
1683296956.87949920,66064397,1,46.04095458984375,94003.546875,30.26,2.2591781616210938,66064,0.0,27.873153686523438,1
1683296956.97945905,66164357,1,46.38043212890625,93999.875,30.26,2.216053009033203,66164,0.0,27.873153686523438,1
1683296957.07941914,66264317,1,46.6785888671875,93996.6484375,30.26,2.1426963806152344,66264,0.0,27.873153686523438,1
1683296957.17937899,66364277,1,46.9132080078125,93994.109375,30.26,2.0598602294921875,66364,0.0,27.873153686523438,1
1683296957.27933908,66464237,1,47.0208740234375,93992.9453125,30.27,2.0029640197753906,66464,0.0,27.873153686523438,1
1683296957.37929916,66564197,1,47.0760498046875,93992.3515625,30.27,1.9659234285354614,66564,0.0,27.873153686523438,1
1683296957.47925901,66664157,1,47.36590576171875,93989.2109375,30.27,1.9141387939453125,66664,0.0,27.873153686523438,1
1683296957.57921910,66764117,1,47.37969970703125,93989.0625,30.27,1.8493843078613281,66764,0.0,27.873153686523438,1
1683296957.68001199,66864910,1,47.6695556640625,93985.921875,30.27,1.799392580986023,66864,0.0,27.873153686523438,1
1683296957.77997208,66964870,1,47.78271484375,93984.703125,30.27,1.7494583129882812,66964,0.0,27.873153686523438,1
1683296957.87993217,67064830,1,47.8765869140625,93983.6875,30.27,1.6744041442871094,67064,0.0,27.873153686523438,1
1683296957.97989202,67164790,1,48.11669921875,93981.0859375,30.28,1.5983963012695312,67164,0.0,27.873153686523438,1
1683296958.07985210,67264750,1,48.14154052734375,93980.8203125,30.28,1.5457534790039062,67264,0.0,27.873153686523438,1
1683296958.17981219,67364710,1,48.2823486328125,93979.296875,30.28,1.5026854276657104,67364,0.0,27.873153686523438,1
1683296958.27977204,67464670,1,48.69915771484375,93974.7890625,30.28,1.4587019681930542,67464,0.0,27.873153686523438,1
1683296958.37973213,67564630,1,48.6798095703125,93975.0,30.28,1.4155006408691406,67564,0.0,27.873153686523438,1
1683296958.47969198,67664590,1,48.6025390625,93975.828125,30.28,1.362838625907898,67664,0.0,27.873153686523438,1
1683296958.57965207,67764550,1,48.84271240234375,93973.234375,30.28,1.2930108308792114,67764,0.0,27.873153686523438,1
1683296958.67961216,67864510,1,49.12701416015625,93970.15625,30.28,1.2206077575683594,67864,0.0,27.873153686523438,1
1683296958.77957201,67964470,1,49.03314208984375,93971.171875,30.29,1.1610984802246094,67964,0.0,27.873153686523438,1
1683296958.87953210,68064430,1,49.37542724609375,93967.46875,30.29,1.1093711853027344,68064,0.0,27.873153686523438,1
1683296958.97949219,68164390,1,49.2291259765625,93969.046875,30.29,1.0585403442382812,68164,0.0,27.873153686523438,1
1683296959.07945204,68264350,1,49.48309326171875,93966.3046875,30.29,1.0102272033691406,68264,0.0,27.873153686523438,1
1683296959.17941213,68364310,1,49.4306640625,93966.875,30.29,0.9575080871582031,68364,0.0,27.873153686523438,1
1683296959.27937222,68464270,1,49.4444580078125,93966.7265625,30.29,0.8953094482421875,68464,0.0,27.873153686523438,1
1683296959.37933207,68564230,1,49.62664794921875,93964.75,30.3,0.8357810974121094,68564,0.0,27.873153686523438,1
1683296959.47929215,68664190,1,49.64593505859375,93964.5390625,30.3,0.7866477966308594,68664,0.0,27.873153686523438,1
1683296959.57925200,68764150,1,49.59625244140625,93965.078125,30.3,0.7383537292480469,68764,0.0,27.873153686523438,1
1683296959.67921209,68864110,1,49.872314453125,93962.09375,30.3,0.6788445115089417,68864,0.0,27.873153686523438,1
1683296959.78000522,68964903,1,49.91094970703125,93961.671875,30.3,0.609016478061676,68964,0.0,27.873153686523438,1
1683296959.87996507,69064863,1,49.935791015625,93961.40625,30.3,0.5443572998046875,69064,0.0,27.873153686523438,1
1683296959.97992516,69164823,1,49.74810791015625,93963.4375,30.310000000000002,0.49175262451171875,69164,0.0,27.873153686523438,1
1683296960.07988501,69264783,1,49.76739501953125,93963.2265625,30.310000000000002,0.4374122619628906,69264,0.0,27.873153686523438,1
1683296960.17984509,69364743,1,49.80609130859375,93962.8359375,30.310000000000002,0.3778648376464844,69364,0.0,27.873153686523438,1
1683296960.27980518,69464703,1,49.79779052734375,93962.8984375,30.310000000000002,0.33382412791252136,69464,0.0,27.873153686523438,1
1683296960.37976503,69564663,1,50.18975830078125,93958.6640625,30.310000000000002,0.3148078918457031,69564,0.0,27.873153686523438,1
1683296960.47972512,69664623,1,50.14556884765625,93959.1640625,30.310000000000002,0.29666903614997864,69664,0.0,27.873153686523438,1
1683296960.57968521,69764583,1,50.21185302734375,93958.4453125,30.32,0.2570152282714844,69764,0.0,27.873153686523438,1
1683296960.67964506,69864543,1,50.13177490234375,93959.2890625,30.32,0.21656036376953125,69864,0.0,27.873153686523438,1
1683296960.77960515,69964503,1,50.2200927734375,93958.328125,30.32,0.2045440673828125,69964,0.0,27.873153686523438,1
1683296960.87956500,70064463,1,50.1207275390625,93959.40625,30.32,0.20450592041015625,70064,0.0,27.873153686523438,1
1683296960.97952509,70164423,1,50.01861572265625,93960.5078125,30.32,0.186309814453125,70164,0.0,27.873153686523438,1
1683296961.07948518,70264383,1,50.1649169921875,93958.953125,30.330000000000002,0.15522003173828125,70264,0.0,27.873153686523438,1
1683296961.17944503,70364343,1,49.92755126953125,93961.5234375,30.330000000000002,0.12506484985351562,70364,0.0,27.873153686523438,1
1683296961.27940512,70464303,1,50.27532958984375,93957.734375,30.330000000000002,0.0940704420208931,70464,0.0,27.873153686523438,1
1683296961.37936521,70564263,1,49.9854736328125,93960.8671875,30.330000000000002,0.06992340087890625,70564,0.0,27.873153686523438,1
1683296961.47932506,70664223,1,49.9854736328125,93960.8671875,30.330000000000002,0.06298064440488815,70664,0.0,27.873153686523438,1
1683296961.57928514,70764183,1,50.27532958984375,93957.734375,30.330000000000002,0.06296158581972122,70764,0.0,27.873153686523438,1
1683296961.67924500,70864143,1,50.294677734375,93957.5234375,30.34,0.06038666144013405,70864,0.0,27.873153686523438,1
1683296961.77920508,70964103,1,50.2200927734375,93958.328125,30.34,0.06038666144013405,70964,0.0,27.873153686523438,1
1683296961.87999821,71064896,1,50.0655517578125,93960.03125,30.34,0.06036758795380592,71064,0.0,27.873153686523438,1
1683296961.97995806,71164856,1,50.01031494140625,93960.6015625,30.34,0.046558380126953125,71164,0.0,27.873153686523438,1
1683296962.07991815,71264816,1,50.087646484375,93959.765625,30.34,0.02155303955078125,71264,0.0,27.873153686523438,1
1683296962.17987800,71364776,1,50.007568359375,93960.65625,30.35,0.0060272216796875,71364,0.0,27.873153686523438,1
1683296962.27983809,71464736,1,50.05450439453125,93960.125,30.35,0.00858306884765625,71464,0.0,27.873153686523438,1
1683296962.37979817,71564696,1,50.13177490234375,93959.2890625,30.35,0.0171661376953125,71564,0.0,27.873153686523438,1
1683296962.47975802,71664656,1,50.28363037109375,93957.6484375,30.35,0.0171661376953125,71664,0.0,27.873153686523438,1
1683296962.57971811,71764616,1,50.151123046875,93959.078125,30.35,0.00858306884765625,71764,0.0,27.873153686523438,1
1683296962.67967820,71864576,1,50.11248779296875,93959.4921875,30.35,0.00171661376953125,71864,0.0,27.873153686523438,1
1683296962.77963805,71964536,1,50.1649169921875,93958.9296875,30.36,0.0,71964,0.0,27.873153686523438,1
1683296962.87959814,72064496,1,50.322265625,93957.25,30.36,0.00431060791015625,72064,0.0,27.873153686523438,1
1683296962.97955799,72164456,1,50.26702880859375,93957.8515625,30.36,0.02155303955078125,72164,0.0,27.873153686523438,1
1683296963.07951808,72264416,1,50.03240966796875,93960.3671875,30.36,0.0431060791015625,72264,0.0,27.873153686523438,1
1683296963.17947817,72364376,1,50.2587890625,93957.9140625,30.36,0.0431060791015625,72364,0.0,27.873153686523438,1
1683296963.27943802,72464336,1,50.31671142578125,93957.3125,30.36,0.02155303955078125,72464,0.0,27.873153686523438,1
1683296963.37939811,72564296,1,50.1014404296875,93959.6171875,30.37,0.00431060791015625,72564,0.0,27.873153686523438,1
1683296963.47935820,72664256,1,50.071044921875,93959.96875,30.37,0.001735687255859375,72664,0.0,27.873153686523438,1
1683296963.57931805,72764216,1,50.2559814453125,93957.96875,30.37,0.008678436279296875,72764,0.0,27.873153686523438,1
1683296963.67927814,72864176,1,49.9854736328125,93960.8671875,30.37,0.01735687255859375,72864,0.0,27.873153686523438,1
1683296963.77923799,72964136,1,50.07659912109375,93959.8828125,30.37,0.01735687255859375,72964,0.0,27.873153686523438,1
1683296963.87919807,73064096,1,50.31121826171875,93957.375,30.37,0.008678436279296875,73064,0.0,27.873153686523438,1
1683296963.97999120,73164889,1,50.2587890625,93957.9140625,30.38,0.001735687255859375,73164,0.0,27.873153686523438,1
1683296964.07995105,73264849,1,49.9661865234375,93961.078125,30.38,0.0,73264,0.0,27.873153686523438,1
1683296964.17991114,73364809,1,49.97442626953125,93960.984375,30.38,0.0,73364,0.0,27.873153686523438,1
1683296964.27987099,73464769,1,50.14556884765625,93959.1640625,30.38,0.00431060791015625,73464,0.0,27.873153686523438,1
1683296964.37983108,73564729,1,50.322265625,93957.25,30.38,0.02155303955078125,73564,0.0,27.873153686523438,1
1683296964.47979116,73664689,1,50.22564697265625,93958.2734375,30.39,0.0431060791015625,73664,0.0,27.873153686523438,1
1683296964.57975101,73764649,1,50.1373291015625,93959.2265625,30.39,0.0431060791015625,73764,0.0,27.873153686523438,1
1683296964.67971110,73864609,1,50.0379638671875,93960.3046875,30.39,0.02155303955078125,73864,0.0,27.873153686523438,1
1683296964.77967119,73964569,1,50.34710693359375,93956.9609375,30.39,0.00431060791015625,73964,0.0,27.873153686523438,1
1683296964.87963104,74064529,1,50.151123046875,93959.078125,30.39,0.0,74064,0.0,27.873153686523438,1
1683296964.97959113,74164489,1,50.09869384765625,93959.6484375,30.39,0.0,74164,0.0,27.873153686523438,1
1683296965.07955098,74264449,1,50.358154296875,93956.8359375,30.39,0.0,74264,0.0,27.873153686523438,1
1683296965.17951107,74364409,1,50.2559814453125,93957.96875,30.400000000000002,0.0,74364,0.0,27.873153686523438,1
1683296965.27947116,74464369,1,49.9854736328125,93960.8671875,30.400000000000002,0.0,74464,0.0,27.873153686523438,1
1683296965.37943101,74564329,1,50.36920166015625,93956.7421875,30.400000000000002,0.0,74564,0.0,27.873153686523438,1
1683296965.47939110,74664289,1,49.999267578125,93960.71875,30.400000000000002,0.0,74664,0.0,27.873153686523438,1
1683296965.57935119,74764249,1,49.9937744140625,93960.78125,30.41,0.0,74764,0.0,27.873153686523438,1
1683296965.67931104,74864209,1,50.14556884765625,93959.140625,30.41,-0.00431060791015625,74864,0.0,27.873153686523438,1
1683296965.77927113,74964169,1,50.28912353515625,93957.5859375,30.41,-0.02155303955078125,74964,0.0,27.873153686523438,1
1683296965.87923121,75064129,1,50.007568359375,93960.65625,30.41,-0.0431060791015625,75064,0.0,27.873153686523438,1
1683296965.98002410,75164922,1,50.2725830078125,93957.7890625,30.41,-0.0431060791015625,75164,0.0,27.873153686523438,1
1683296966.07998419,75264882,1,50.0931396484375,93959.703125,30.41,-0.02155303955078125,75264,0.0,27.873153686523438,1
1683296966.17994404,75364842,1,50.18975830078125,93958.6875,30.41,-0.00431060791015625,75364,0.0,27.873153686523438,1
1683296966.27990413,75464802,1,50.17596435546875,93958.8125,30.42,0.0,75464,0.0,27.873153686523438,1
1683296966.37986422,75564762,1,50.05450439453125,93960.125,30.42,0.0,75564,0.0,27.873153686523438,1
1683296966.47982407,75664722,1,49.97442626953125,93960.984375,30.42,0.0,75664,0.0,27.873153686523438,1
1683296966.57978415,75764682,1,50.25323486328125,93958.0,30.42,0.00431060791015625,75764,0.0,27.873153686523438,1
1683296966.67974401,75864642,1,50.2587890625,93957.9140625,30.42,0.02155303955078125,75864,0.0,27.873153686523438,1
1683296966.77970409,75964602,1,50.33880615234375,93957.046875,30.42,0.0431060791015625,75964,0.0,27.873153686523438,1
1683296966.87966418,76064562,1,50.02691650390625,93960.4453125,30.43,0.0431060791015625,76064,0.0,27.873153686523438,1
1683296966.97962403,76164522,1,50.322265625,93957.25,30.43,0.02155303955078125,76164,0.0,27.873153686523438,1
1683296967.07958412,76264482,1,50.358154296875,93956.8359375,30.43,0.006046295166015625,76264,0.0,27.873153686523438,1
1683296967.17954421,76364442,1,49.9854736328125,93960.8671875,30.43,0.008678436279296875,76364,0.0,27.873153686523438,1
1683296967.27950406,76464402,1,50.07659912109375,93959.8828125,30.43,0.01735687255859375,76464,0.0,27.873153686523438,1
1683296967.37946415,76564362,1,50.01861572265625,93960.5078125,30.43,0.01735687255859375,76564,0.0,27.873153686523438,1
1683296967.47942400,76664322,1,50.25323486328125,93958.0,30.43,0.008678436279296875,76664,0.0,27.873153686523438,1
1683296967.57938409,76764282,1,50.07379150390625,93959.9140625,30.44,0.007762909401208162,76764,0.0,27.873153686523438,1
1683296967.67934418,76864242,1,50.294677734375,93957.5234375,30.44,0.0301361083984375,76864,0.0,27.873153686523438,1
1683296967.77930403,76964202,1,50.2008056640625,93958.5390625,30.44,0.060272216796875,76964,0.0,27.873153686523438,1
1683296967.87926412,77064162,1,50.33880615234375,93957.046875,30.44,0.060272216796875,77064,0.0,27.873153686523438,1
1683296967.97922421,77164122,1,50.36920166015625,93956.7421875,30.44,0.0301361083984375,77164,0.0,27.873153686523438,1
1683296968.08001709,77264915,1,50.33331298828125,93957.109375,30.44,0.007762909401208162,77264,0.0,27.873153686523438,1
1683296968.17997718,77364875,1,50.39404296875,93956.4765625,30.44,0.008678436279296875,77364,0.0,27.873153686523438,1
1683296968.27993703,77464835,1,50.0296630859375,93960.390625,30.45,0.01735687255859375,77464,0.0,27.873153686523438,1
1683296968.37989712,77564795,1,50.04345703125,93960.2421875,30.45,0.01735687255859375,77564,0.0,27.873153686523438,1
1683296968.47985721,77664755,1,50.28363037109375,93957.6484375,30.45,0.008678436279296875,77664,0.0,27.873153686523438,1
1683296968.57981706,77764715,1,50.25323486328125,93958.0,30.45,0.005168914794921875,77764,0.0,27.873153686523438,1
1683296968.67977715,77864675,1,50.358154296875,93956.8359375,30.45,0.0171661376953125,77864,0.0,27.873153686523438,1
1683296968.77973700,77964635,1,50.39678955078125,93956.421875,30.45,0.034332275390625,77964,0.0,27.873153686523438,1
1683296968.87969708,78064595,1,50.09869384765625,93959.6484375,30.46,0.034332275390625,78064,0.0,27.873153686523438,1
1683296968.97965717,78164555,1,50.23114013671875,93958.2109375,30.46,0.0197601318359375,78164,0.0,27.873153686523438,1
1683296969.07961702,78264515,1,50.08209228515625,93959.828125,30.46,0.0164031982421875,78264,0.0,27.873153686523438,1
1683296969.17957711,78364475,1,50.1566162109375,93959.015625,30.46,0.02593993954360485,78364,0.0,27.873153686523438,1
1683296969.27953720,78464435,1,50.37744140625,93956.6328125,30.46,0.02593993954360485,78464,0.0,27.873153686523438,1
1683296969.37949705,78564395,1,50.34710693359375,93956.9609375,30.46,0.0172805767506361,78564,0.0,27.873153686523438,1
1683296969.47945714,78664355,1,50.13177490234375,93959.2890625,30.46,0.02414703369140625,78664,0.0,27.873153686523438,1
1683296969.57941699,78764315,1,50.4271240234375,93956.09375,30.46,0.0431060791015625,78764,0.0,27.873153686523438,1
1683296969.67937708,78864275,1,50.17041015625,93958.8671875,30.47,0.0431060791015625,78864,0.0,27.873153686523438,1
1683296969.77933717,78964235,1,50.322265625,93957.2265625,30.47,0.02155303955078125,78964,0.0,27.873153686523438,1
1683296969.87929702,79064195,1,50.0572509765625,93960.09375,30.47,0.00690460205078125,79064,0.0,27.873153686523438,1
1683296969.97925711,79164155,1,50.18975830078125,93958.6640625,30.47,0.012969970703125,79164,0.0,27.873153686523438,1
1683296970.07921720,79264115,1,50.27532958984375,93957.734375,30.47,0.02593993954360485,79264,0.0,27.873153686523438,1
1683296970.18001008,79364908,1,50.429931640625,93956.0625,30.47,0.02593993954360485,79364,0.0,27.873153686523438,1
1683296970.27997017,79464868,1,50.11248779296875,93959.4921875,30.48,0.012969970703125,79464,0.0,27.873153686523438,1
1683296970.37993002,79564828,1,50.37744140625,93956.6328125,30.48,0.006046295166015625,79564,0.0,27.873153686523438,1
1683296970.47989011,79664788,1,50.4078369140625,93956.328125,30.48,0.017261503264307976,79664,0.0,27.873153686523438,1
1683296970.57985020,79764748,1,50.2091064453125,93958.4765625,30.48,0.03452301025390625,79764,0.0,27.873153686523438,1
1683296970.67981005,79864708,1,50.18975830078125,93958.6875,30.48,0.03452301025390625,79864,0.0,27.873153686523438,1
