timestamp,TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
1683539585.51227403,98697172,-35.3606372,149.165085,634.2799682617188,50.223609924316406,50.19361114501953
1683539585.51477313,98699671,-35.360636899999996,149.165085,634.2799682617188,50.22358703613281,50.19358825683594
1683539585.51727200,98702170,-35.3606367,149.165085,634.2799682617188,50.223567962646484,50.19356918334961
1683539585.51977110,98704669,-35.3606365,149.165085,634.2799682617188,50.22360610961914,50.193607330322266
1683539585.52227020,98707168,-35.360636299999996,149.165085,634.2799682617188,50.22358322143555,50.19358444213867
1683539585.52476907,98709667,-35.360636,149.165085,634.2799682617188,50.22356414794922,50.193565368652344
1683539585.52726817,98712166,-35.3606358,149.165085,634.2799682617188,50.223541259765625,50.19354248046875
1683539585.52976704,98714665,-35.3606356,149.165085,634.2799682617188,50.2235221862793,50.19352340698242
1683539585.53226614,98717164,-35.3606354,149.165085,634.2799682617188,50.223567962646484,50.19356918334961
1683539585.53476501,98719663,-35.360635099999996,149.165085,634.2799682617188,50.223548889160156,50.19355010986328
1683539585.53726411,98722162,-35.3606349,149.165085,634.2799682617188,50.22352600097656,50.19352722167969
1683539585.53976321,98724661,-35.3606347,149.165085,634.2799682617188,50.223506927490234,50.19350814819336
1683539585.54226208,98727160,-35.360634499999996,149.165085,634.2799682617188,50.22348403930664,50.193485260009766
1683539585.54476118,98729659,-35.3606342,149.165085,634.2799682617188,50.22352981567383,50.19353103637695
1683539585.54726005,98732158,-35.360634,149.165085,634.2799682617188,50.223506927490234,50.19350814819336
1683539585.54975915,98734657,-35.360633799999995,149.165085,634.2799682617188,50.223487854003906,50.19348907470703
1683539585.55225801,98737156,-35.3606336,149.165085,634.2799682617188,50.22346496582031,50.19346618652344
1683539585.55475712,98739655,-35.360633299999996,149.165085,634.2799682617188,50.22344207763672,50.193443298339844
1683539585.55725598,98742154,-35.3606331,149.165085,634.2799682617188,50.22348403930664,50.193485260009766
1683539585.55975509,98744653,-35.3606329,149.165085,634.2799682617188,50.22346496582031,50.19346618652344
1683539585.56225419,98747152,-35.3606327,149.165085,634.2799682617188,50.22344207763672,50.193443298339844
1683539585.56475306,98749651,-35.3606324,149.165085,634.2799682617188,50.223419189453125,50.19342041015625
1683539585.56725216,98752150,-35.3606322,149.165085,634.2799682617188,50.2234001159668,50.19340133666992
1683539585.56975102,98754649,-35.360631999999995,149.165085,634.2799682617188,50.22343826293945,50.19343948364258
1683539585.57225013,98757148,-35.3606318,149.165085,634.2799682617188,50.22341537475586,50.193416595458984
1683539585.57474899,98759647,-35.3606316,149.165085,634.2799682617188,50.223392486572266,50.19339370727539
1683539585.57724810,98762146,-35.3606313,149.165085,634.2799682617188,50.22337341308594,50.19337463378906
1683539585.57974720,98764645,-35.3606311,149.165085,634.2799682617188,50.223350524902344,50.19335174560547
1683539585.58224607,98767144,-35.3606309,149.165085,634.2799682617188,50.223384857177734,50.19338607788086
1683539585.58474517,98769643,-35.3606307,149.165085,634.2799682617188,50.22336196899414,50.193363189697266
1683539585.58724403,98772142,-35.3606304,149.165085,634.2799682617188,50.22334289550781,50.19334411621094
1683539585.58974314,98774641,-35.360630199999996,149.165085,634.2799682617188,50.22332000732422,50.193321228027344
1683539585.59224200,98777140,-35.36063,149.165085,634.2799682617188,50.223297119140625,50.19329833984375
1683539585.59474111,98779639,-35.3606298,149.165085,634.2799682617188,50.223331451416016,50.19333267211914
1683539585.59724021,98782138,-35.3606295,149.165085,634.2799682617188,50.22330856323242,50.19330978393555
1683539585.59973907,98784637,-35.3606293,149.165085,634.2799682617188,50.22328567504883,50.19328689575195
1683539585.60223818,98787136,-35.3606291,149.165085,634.2799682617188,50.2232666015625,50.193267822265625
1683539585.60473704,98789635,-35.3606289,149.165085,634.2799682617188,50.223243713378906,50.19324493408203
1683539585.60723615,98792134,-35.3606286,149.165085,634.2799682617188,50.223270416259766,50.19327163696289
1683539585.60973501,98794633,-35.360628399999996,149.165085,634.2799682617188,50.22325134277344,50.19325256347656
1683539585.61223412,98797132,-35.3606282,149.165085,634.2799682617188,50.223228454589844,50.19322967529297
1683539585.61473322,98799631,-35.360628,149.165085,634.2799682617188,50.22320556640625,50.193206787109375
1683539585.61723208,98802130,-35.360627699999995,149.165085,634.2799682617188,50.22318649291992,50.19318771362305
1683539585.61973119,98804629,-35.3606275,149.165085,634.2799682617188,50.223209381103516,50.19321060180664
1683539585.62223005,98807128,-35.3606273,149.165085,634.2799682617188,50.22319030761719,50.19319152832031
1683539585.62472916,98809627,-35.360627099999995,149.165085,634.2799682617188,50.223167419433594,50.19316864013672
1683539585.62722802,98812126,-35.3606268,149.165085,634.2799682617188,50.22314453125,50.193145751953125
1683539585.62972713,98814625,-35.360626599999996,149.165085,634.2799682617188,50.22312545776367,50.1931266784668
1683539585.63222599,98817124,-35.3606264,149.165085,634.2799682617188,50.223182678222656,50.19318389892578
1683539585.63472509,98819623,-35.3606262,149.165085,634.2799682617188,50.22315979003906,50.19316101074219
1683539585.63722420,98822122,-35.360625899999995,149.165085,634.2799682617188,50.223140716552734,50.19314193725586
1683539585.63972306,98824621,-35.3606257,149.165085,634.2799682617188,50.22311782836914,50.193119049072266
1683539585.64222217,98827120,-35.3606255,149.165085,634.2799682617188,50.22309494018555,50.19309616088867
1683539585.64472103,98829619,-35.360625299999995,149.165085,634.2799682617188,50.223148345947266,50.19314956665039
1683539585.64722013,98832118,-35.360625,149.165085,634.2799682617188,50.22312927246094,50.19313049316406
1683539585.64971900,98834617,-35.3606248,149.165085,634.2799682617188,50.223106384277344,50.19310760498047
1683539585.65221810,98837116,-35.3606246,149.165085,634.2799682617188,50.22308349609375,50.193084716796875
1683539585.65471721,98839615,-35.3606244,149.165085,634.2799682617188,50.22306442260742,50.19306564331055
1683539585.65721607,98842114,-35.360624099999995,149.165085,634.2799682617188,50.223114013671875,50.193115234375
1683539585.65971518,98844613,-35.3606239,149.165085,634.2799682617188,50.22309112548828,50.193092346191406
1683539585.66221404,98847112,-35.3606237,149.165085,634.2799682617188,50.22306823730469,50.19306945800781
1683539585.66471314,98849611,-35.360623499999996,149.165085,634.2799682617188,50.22304916381836,50.193050384521484
1683539585.66721201,98852110,-35.3606232,149.165085,634.2799682617188,50.223026275634766,50.19302749633789
1683539585.66971111,98854609,-35.360623,149.165085,634.2799682617188,50.22307205200195,50.19307327270508
1683539585.67221022,98857108,-35.3606228,149.165085,634.2799682617188,50.223052978515625,50.19305419921875
1683539585.67470908,98859607,-35.3606226,149.165085,634.2799682617188,50.22303009033203,50.193031311035156
1683539585.67720819,98862106,-35.360622299999996,149.165085,634.2799682617188,50.22300720214844,50.19300842285156
1683539585.67970705,98864605,-35.3606221,149.165085,634.2799682617188,50.22298812866211,50.192989349365234
1683539585.68220615,98867104,-35.3606219,149.165085,634.2799682617188,50.22303009033203,50.193031311035156
1683539585.68470502,98869603,-35.360621699999996,149.165085,634.2799682617188,50.22300720214844,50.19300842285156
1683539585.68720412,98872102,-35.3606214,149.165085,634.2799682617188,50.22298812866211,50.192989349365234
1683539585.68970299,98874601,-35.3606212,149.165085,634.2799682617188,50.222965240478516,50.19296646118164
1683539585.69220209,98877100,-35.360621,149.165085,634.2799682617188,50.22294235229492,50.19294357299805
1683539585.69470119,98879599,-35.3606208,149.165085,634.2799682617188,50.222984313964844,50.19298553466797
1683539585.69720006,98882098,-35.3606206,149.165085,634.2799682617188,50.22296142578125,50.192962646484375
1683539585.69969916,98884597,-35.3606203,149.165085,634.2799682617188,50.222938537597656,50.19293975830078
1683539585.70219803,98887096,-35.3606201,149.165085,634.2799682617188,50.22291946411133,50.19292068481445
1683539585.70469713,98889595,-35.360619899999996,149.165085,634.2799682617188,50.222896575927734,50.19289779663086
1683539585.70719600,98892094,-35.3606197,149.165085,634.2799682617188,50.22293472290039,50.192935943603516
1683539585.70969510,98894593,-35.3606194,149.165085,634.2799682617188,50.2229118347168,50.19291305541992
1683539585.71219420,98897092,-35.360619199999995,149.165085,634.2799682617188,50.2228889465332,50.19289016723633
1683539585.71469307,98899591,-35.360619,149.165085,634.2799682617188,50.22286605834961,50.192867279052734
1683539585.71719217,98902090,-35.3606188,149.165085,634.2799682617188,50.22284698486328,50.192848205566406
1683539585.71969104,98904589,-35.3606185,149.165085,634.2799682617188,50.222877502441406,50.19287872314453
1683539585.72219014,98907088,-35.3606183,149.165085,634.2799682617188,50.22285842895508,50.1928596496582
1683539585.72468901,98909587,-35.360618099999996,149.165085,634.2799682617188,50.222835540771484,50.19283676147461
1683539585.72718811,98912086,-35.3606179,149.165085,634.2799682617188,50.22281265258789,50.192813873291016
1683539585.72968721,98914585,-35.3606176,149.165085,634.2799682617188,50.2227897644043,50.19279098510742
1683539585.73218608,98917084,-35.360617399999995,149.165085,634.2799682617188,50.222835540771484,50.19283676147461
1683539585.73468518,98919583,-35.3606172,149.165085,634.2799682617188,50.22281265258789,50.192813873291016
1683539585.73718405,98922082,-35.360617,149.165085,634.2799682617188,50.22279357910156,50.19279479980469
1683539585.73968315,98924581,-35.3606167,149.165085,634.2799682617188,50.22277069091797,50.192771911621094
1683539585.74218202,98927080,-35.3606165,149.165085,634.2799682617188,50.222747802734375,50.1927490234375
1683539585.74468112,98929579,-35.3606163,149.165085,634.2799682617188,50.2227897644043,50.19279098510742
1683539585.74717999,98932078,-35.3606161,149.165085,634.2799682617188,50.2227668762207,50.19276809692383
1683539585.74967909,98934577,-35.3606158,149.165085,634.2799682617188,50.222747802734375,50.1927490234375
1683539585.75217819,98937076,-35.360615599999996,149.165085,634.2799682617188,50.22272491455078,50.192726135253906
1683539585.75467706,98939575,-35.3606154,149.165085,634.2799682617188,50.22270202636719,50.19270324707031
1683539585.75717616,98942074,-35.3606152,149.165085,634.2799682617188,50.222740173339844,50.19274139404297
1683539585.75967503,98944573,-35.3606149,149.165085,634.2799682617188,50.22271728515625,50.192718505859375
1683539585.76217413,98947072,-35.3606147,149.165085,634.2799682617188,50.222694396972656,50.19269561767578
1683539585.76467299,98949571,-35.3606145,149.165085,634.2799682617188,50.22267532348633,50.19267654418945
1683539585.76717210,98952070,-35.3606143,149.165085,634.2799682617188,50.222652435302734,50.19265365600586
1683539585.76967120,98954569,-35.360614,149.165085,634.2799682617188,50.222686767578125,50.19268798828125
1683539585.77217007,98957068,-35.360613799999996,149.165085,634.2799682617188,50.22266387939453,50.192665100097656
1683539585.77466917,98959567,-35.3606136,149.165085,634.2799682617188,50.22264099121094,50.19264221191406
1683539585.77716804,98962066,-35.3606134,149.165085,634.2799682617188,50.22262191772461,50.192623138427734
1683539585.77966714,98964565,-35.3606131,149.165085,634.2799682617188,50.222599029541016,50.19260025024414
1683539585.78216600,98967064,-35.3606129,149.165085,634.2799682617188,50.22262954711914,50.192630767822266
1683539585.78466511,98969563,-35.3606127,149.165085,634.2799682617188,50.22260665893555,50.19260787963867
1683539585.78716421,98972062,-35.360612499999995,149.165085,634.2799682617188,50.22258758544922,50.192588806152344
1683539585.78966308,98974561,-35.3606122,149.165085,634.2799682617188,50.222564697265625,50.19256591796875
1683539585.79216218,98977060,-35.360611999999996,149.165085,634.2799682617188,50.22254180908203,50.192543029785156
1683539585.79466105,98979559,-35.3606118,149.165085,634.2799682617188,50.222572326660156,50.19257354736328
1683539585.79716015,98982058,-35.3606116,149.165085,634.2799682617188,50.22254943847656,50.19255065917969
1683539585.79965901,98984557,-35.360611399999996,149.165085,634.2799682617188,50.22252655029297,50.192527770996094
1683539585.80215812,98987056,-35.3606111,149.165085,634.2799682617188,50.222503662109375,50.1925048828125
1683539585.80465698,98989555,-35.3606109,149.165085,634.2799682617188,50.22248077392578,50.192481994628906
1683539585.80715609,98992054,-35.360610699999995,149.165085,634.2799682617188,50.22250747680664,50.192508697509766
1683539585.80965519,98994553,-35.3606105,149.165085,634.2799682617188,50.22248840332031,50.19248962402344
1683539585.81215405,98997052,-35.360610199999996,149.165085,634.2799682617188,50.22246551513672,50.192466735839844
1683539585.81465316,98999551,-35.36061,149.165085,634.2799682617188,50.222442626953125,50.19244384765625
1683539585.81715202,99002050,-35.3606098,149.165085,634.2799682617188,50.22241973876953,50.192420959472656
1683539585.81965113,99004549,-35.3606096,149.165085,634.2799682617188,50.222442626953125,50.19244384765625
1683539585.82214999,99007048,-35.3606093,149.165085,634.2799682617188,50.2224235534668,50.19242477416992
1683539585.82464910,99009547,-35.3606091,149.165085,634.2799682617188,50.2224006652832,50.19240188598633
1683539585.82714820,99012046,-35.360608899999995,149.165085,634.2799682617188,50.22237777709961,50.192378997802734
1683539585.82964706,99014545,-35.3606087,149.165085,634.2799682617188,50.222354888916016,50.19235610961914
1683539585.83214617,99017044,-35.3606084,149.165085,634.2799682617188,50.222412109375,50.192413330078125
1683539585.83464503,99019543,-35.3606082,149.165085,634.2799682617188,50.222389221191406,50.19239044189453
1683539585.83714414,99022042,-35.360608,149.165085,634.2799682617188,50.22236633300781,50.19236755371094
1683539585.83964300,99024541,-35.3606078,149.165085,634.2799682617188,50.22234344482422,50.192344665527344
1683539585.84214211,99027040,-35.3606075,149.165085,634.2799682617188,50.22232437133789,50.192325592041016
1683539585.84464121,99029539,-35.3606073,149.165085,634.2799682617188,50.222373962402344,50.19237518310547
1683539585.84714007,99032038,-35.360607099999996,149.165085,634.2799682617188,50.22235107421875,50.192352294921875
1683539585.84963918,99034537,-35.3606069,149.165085,634.2799682617188,50.222328186035156,50.19232940673828
1683539585.85213804,99037036,-35.3606066,149.165085,634.2799682617188,50.22230911254883,50.19231033325195
1683539585.85463715,99039535,-35.3606064,149.165085,634.2799682617188,50.222286224365234,50.19228744506836
1683539585.85713601,99042034,-35.3606062,149.165085,634.2799682617188,50.22233200073242,50.19233322143555
1683539585.85963511,99044533,-35.360606,149.165085,634.2799682617188,50.222312927246094,50.19231414794922
1683539585.86213422,99047032,-35.3606057,149.165085,634.2799682617188,50.2222900390625,50.192291259765625
1683539585.86463308,99049531,-35.3606055,149.165085,634.2799682617188,50.222267150878906,50.19226837158203
1683539585.86713219,99052030,-35.360605299999996,149.165085,634.2799682617188,50.22224426269531,50.19224548339844
1683539585.86963105,99054529,-35.3606051,149.165085,634.2799682617188,50.2222900390625,50.192291259765625
1683539585.87213016,99057028,-35.3606048,149.165085,634.2799682617188,50.222267150878906,50.19226837158203
1683539585.87462902,99059527,-35.360604599999995,149.165085,634.2799682617188,50.22224807739258,50.1922492980957
1683539585.87712812,99062026,-35.3606044,149.165085,634.2799682617188,50.222225189208984,50.19222640991211
1683539585.87962699,99064525,-35.3606042,149.165085,634.2799682617188,50.22220230102539,50.192203521728516
1683539585.88212609,99067024,-35.3606039,149.165085,634.2799682617188,50.22224426269531,50.19224548339844
1683539585.88462520,99069523,-35.3606037,149.165085,634.2799682617188,50.22222137451172,50.192222595214844
1683539585.88712406,99072022,-35.360603499999996,149.165085,634.2799682617188,50.222198486328125,50.19219970703125
1683539585.88962317,99074521,-35.3606033,149.165085,634.2799682617188,50.2221794128418,50.19218063354492
1683539585.89212203,99077020,-35.3606031,149.165085,634.2799682617188,50.2221565246582,50.19215774536133
1683539585.89462113,99079519,-35.360602799999995,149.165085,634.2799682617188,50.22219467163086,50.192195892333984
1683539585.89712000,99082018,-35.3606026,149.165085,634.2799682617188,50.222171783447266,50.19217300415039
1683539585.89961910,99084517,-35.3606024,149.165085,634.2799682617188,50.22214889526367,50.1921501159668
1683539585.90211821,99087016,-35.360602199999995,149.165085,634.2799682617188,50.22212600708008,50.1921272277832
1683539585.90461707,99089515,-35.3606019,149.165085,634.2799682617188,50.22210693359375,50.192108154296875
1683539585.90711617,99092014,-35.3606017,149.165085,634.2799682617188,50.22214126586914,50.192142486572266
1683539585.90961504,99094513,-35.3606015,149.165085,634.2799682617188,50.22211837768555,50.19211959838867
1683539585.91211414,99097012,-35.3606013,149.165085,634.2799682617188,50.22209548950195,50.19209671020508
1683539585.91461301,99099511,-35.360600999999996,149.165085,634.2799682617188,50.222076416015625,50.19207763671875
1683539585.91711211,99102010,-35.3606008,149.165085,634.2799682617188,50.22205352783203,50.192054748535156
1683539585.91961122,99104509,-35.3606006,149.165085,634.2799682617188,50.222084045410156,50.19208526611328
1683539585.92211008,99107008,-35.360600399999996,149.165085,634.2799682617188,50.22206115722656,50.19206237792969
1683539585.92460918,99109507,-35.3606001,149.165085,634.2799682617188,50.22203826904297,50.192039489746094
1683539585.92710805,99112006,-35.3605999,149.165085,634.2799682617188,50.22201919555664,50.192020416259766
1683539585.92960715,99114505,-35.3605997,149.165085,634.2799682617188,50.22199630737305,50.19199752807617
1683539585.93210602,99117004,-35.3605995,149.165085,634.2799682617188,50.22203826904297,50.192039489746094
1683539585.93460512,99119503,-35.360599199999996,149.165085,634.2799682617188,50.22201919555664,50.192020416259766
1683539585.93710399,99122002,-35.360599,149.165085,634.2799682617188,50.22199630737305,50.19199752807617
1683539585.93960309,99124501,-35.3605988,149.165085,634.2799682617188,50.22197341918945,50.19197463989258
1683539585.94210219,99127000,-35.360598599999996,149.165085,634.2799682617188,50.22195053100586,50.191951751708984
1683539585.94460106,99129499,-35.3605983,149.165085,634.2799682617188,50.22199249267578,50.191993713378906
1683539585.94710016,99131998,-35.3605981,149.165085,634.2799682617188,50.22196960449219,50.19197082519531
1683539585.94959903,99134497,-35.3605979,149.165085,634.2799682617188,50.221946716308594,50.19194793701172
1683539585.95209813,99136996,-35.3605977,149.165085,634.2799682617188,50.221927642822266,50.19192886352539
1683539585.95459700,99139495,-35.360597399999996,149.165085,634.2799682617188,50.22190475463867,50.1919059753418
1683539585.95709610,99141994,-35.3605972,149.165085,634.2799682617188,50.22194290161133,50.19194412231445
1683539585.95959520,99144493,-35.360597,149.165085,634.2799682617188,50.221920013427734,50.19192123413086
1683539585.96209407,99146992,-35.360596799999996,149.165085,634.2799682617188,50.22189712524414,50.191898345947266
1683539585.96459317,99149491,-35.3605965,149.165085,634.2799682617188,50.22187423706055,50.19187545776367
1683539585.96709204,99151990,-35.3605963,149.165085,634.2799682617188,50.22185134887695,50.19185256958008
1683539585.96959114,99154489,-35.360596099999995,149.165085,634.2799682617188,50.221885681152344,50.19188690185547
1683539585.97209001,99156988,-35.3605959,149.165085,634.2799682617188,50.221866607666016,50.19186782836914
1683539585.97458911,99159487,-35.360595599999996,149.165085,634.2799682617188,50.22184371948242,50.19184494018555
1683539585.97708821,99161986,-35.3605954,149.165085,634.2799682617188,50.22182083129883,50.19182205200195
1683539585.97958708,99164485,-35.3605952,149.165085,634.2799682617188,50.221797943115234,50.19179916381836
1683539585.98208618,99166984,-35.360594999999996,149.165085,634.2799682617188,50.22182846069336,50.191829681396484
1683539585.98458505,99169483,-35.3605948,149.165085,634.2799682617188,50.221805572509766,50.19180679321289
1683539585.98708415,99171982,-35.3605945,149.165085,634.2799682617188,50.22178649902344,50.19178771972656
1683539585.98958302,99174481,-35.360594299999995,149.165085,634.2799682617188,50.221763610839844,50.19176483154297
1683539585.99208212,99176980,-35.3605941,149.165085,634.2799682617188,50.22174072265625,50.191741943359375
1683539585.99458098,99179479,-35.3605939,149.165085,634.2799682617188,50.22176742553711,50.191768646240234
1683539585.99708009,99181978,-35.3605936,149.165085,634.2799682617188,50.22174835205078,50.191749572753906
1683539585.99957919,99184477,-35.3605934,149.165085,634.2799682617188,50.22172546386719,50.19172668457031
1683539586.00207806,99186976,-35.3605932,149.165085,634.2799682617188,50.221702575683594,50.19170379638672
1683539586.00457716,99189475,-35.360593,149.165085,634.2799682617188,50.2216796875,50.191680908203125
1683539586.00707603,99191974,-35.3605927,149.165085,634.2799682617188,50.22170639038086,50.191707611083984
1683539586.00957513,99194473,-35.360592499999996,149.165085,634.2799682617188,50.221683502197266,50.19168472290039
1683539586.01207399,99196972,-35.3605923,149.165085,634.2799682617188,50.22166061401367,50.1916618347168
1683539586.01457310,99199471,-35.3605921,149.165085,634.2799682617188,50.22163772583008,50.1916389465332
1683539586.01707220,99201970,-35.3605918,149.165085,634.2799682617188,50.221614837646484,50.19161605834961
1683539586.01957107,99204469,-35.3605916,149.165085,634.2799682617188,50.22163772583008,50.1916389465332
1683539586.02207017,99206968,-35.3605914,149.165085,634.2799682617188,50.221614837646484,50.19161605834961
1683539586.02456903,99209467,-35.3605912,149.165085,634.2799682617188,50.22159194946289,50.191593170166016
1683539586.02706814,99211966,-35.3605909,149.165085,634.2799682617188,50.22157287597656,50.19157409667969
1683539586.02956700,99214465,-35.360590699999996,149.165085,634.2799682617188,50.22154998779297,50.191551208496094
1683539586.03206611,99216964,-35.3605905,149.165085,634.2799682617188,50.22160339355469,50.19160461425781
1683539586.03456521,99219463,-35.3605903,149.165085,634.2799682617188,50.221580505371094,50.19158172607422
1683539586.03706408,99221962,-35.360589999999995,149.165085,634.2799682617188,50.2215576171875,50.191558837890625
1683539586.03956318,99224461,-35.3605898,149.165085,634.2799682617188,50.221534729003906,50.19153594970703
1683539586.04206204,99226960,-35.3605896,149.165085,634.2799682617188,50.22151184082031,50.19151306152344
1683539586.04456115,99229459,-35.360589399999995,149.165085,634.2799682617188,50.22156524658203,50.191566467285156
1683539586.04706001,99231958,-35.3605891,149.165085,634.2799682617188,50.22154235839844,50.19154357910156
1683539586.04955912,99234457,-35.360588899999996,149.165085,634.2799682617188,50.221519470214844,50.19152069091797
1683539586.05205798,99236956,-35.3605887,149.165085,634.2799682617188,50.22149658203125,50.191497802734375
1683539586.05455709,99239455,-35.3605885,149.165085,634.2799682617188,50.221473693847656,50.19147491455078
1683539586.05705619,99241954,-35.360588199999995,149.165085,634.2799682617188,50.22152328491211,50.191524505615234
1683539586.05955505,99244453,-35.360588,149.165085,634.2799682617188,50.221500396728516,50.19150161743164
1683539586.06205416,99246952,-35.3605878,149.165085,634.2799682617188,50.22147750854492,50.19147872924805
1683539586.06455302,99249451,-35.360587599999995,149.165085,634.2799682617188,50.22145462036133,50.19145584106445
1683539586.06705213,99251950,-35.3605874,149.165085,634.2799682617188,50.221431732177734,50.19143295288086
1683539586.06955099,99254449,-35.3605871,149.165085,634.2799682617188,50.221473693847656,50.19147491455078
1683539586.07205009,99256948,-35.3605869,149.165085,634.2799682617188,50.22145080566406,50.19145202636719
1683539586.07454920,99259447,-35.3605867,149.165085,634.2799682617188,50.22142791748047,50.191429138183594
1683539586.07704806,99261946,-35.3605865,149.165085,634.2799682617188,50.221405029296875,50.19140625
1683539586.07954717,99264445,-35.3605862,149.165085,634.2799682617188,50.22138214111328,50.191383361816406
1683539586.08204603,99266944,-35.360586,149.165085,634.2799682617188,50.2214241027832,50.19142532348633
1683539586.08454514,99269443,-35.360585799999996,149.165085,634.2799682617188,50.22140121459961,50.191402435302734
1683539586.08704400,99271942,-35.3605856,149.165085,634.2799682617188,50.221378326416016,50.19137954711914
1683539586.08954310,99274441,-35.3605853,149.165085,634.2799682617188,50.22135543823242,50.19135665893555
1683539586.09204221,99276940,-35.3605851,149.165085,634.2799682617188,50.22133255004883,50.19133377075195
1683539586.09454107,99279439,-35.3605849,149.165085,634.2799682617188,50.221370697021484,50.19137191772461
1683539586.09704018,99281938,-35.3605847,149.165085,634.2799682617188,50.22134780883789,50.191349029541016
1683539586.09953904,99284437,-35.3605844,149.165085,634.2799682617188,50.2213249206543,50.19132614135742
1683539586.10203815,99286936,-35.3605842,149.165085,634.2799682617188,50.2213020324707,50.19130325317383
1683539586.10453701,99289435,-35.360583999999996,149.165085,634.2799682617188,50.22127914428711,50.191280364990234
1683539586.10703611,99291934,-35.3605838,149.165085,634.2799682617188,50.2213134765625,50.191314697265625
1683539586.10953522,99294433,-35.3605835,149.165085,634.2799682617188,50.221290588378906,50.19129180908203
1683539586.11203408,99296932,-35.3605833,149.165085,634.2799682617188,50.22126770019531,50.19126892089844
1683539586.11453319,99299431,-35.3605831,149.165085,634.2799682617188,50.22124481201172,50.191246032714844
1683539586.11703205,99301930,-35.3605829,149.165085,634.2799682617188,50.221221923828125,50.19122314453125
1683539586.11953115,99304429,-35.3605826,149.165085,634.2799682617188,50.22125244140625,50.191253662109375
1683539586.12203002,99306928,-35.3605824,149.165085,634.2799682617188,50.221229553222656,50.19123077392578
1683539586.12452912,99309427,-35.360582199999996,149.165085,634.2799682617188,50.22120666503906,50.19120788574219
1683539586.12702799,99311926,-35.360582,149.165085,634.2799682617188,50.22118377685547,50.191184997558594
1683539586.12952709,99314425,-35.3605817,149.165085,634.2799682617188,50.221160888671875,50.191162109375
1683539586.13202620,99316924,-35.360581499999995,149.165085,634.2799682617188,50.2212028503418,50.19120407104492
1683539586.13452506,99319423,-35.3605813,149.165085,634.2799682617188,50.2211799621582,50.19118118286133
1683539586.13702416,99321922,-35.3605811,149.165085,634.2799682617188,50.22115707397461,50.191158294677734
1683539586.13952303,99324421,-35.3605808,149.165085,634.2799682617188,50.221134185791016,50.19113540649414
1683539586.14202213,99326920,-35.3605806,149.165085,634.2799682617188,50.22111129760742,50.19111251831055
1683539586.14452100,99329419,-35.360580399999996,149.165085,634.2799682617188,50.221153259277344,50.19115447998047
1683539586.14702010,99331918,-35.3605802,149.165085,634.2799682617188,50.22113037109375,50.191131591796875
1683539586.14951921,99334417,-35.36058,149.165085,634.2799682617188,50.221107482910156,50.19110870361328
1683539586.15201807,99336916,-35.360579699999995,149.165085,634.2799682617188,50.22108459472656,50.19108581542969
1683539586.15451717,99339415,-35.3605795,149.165085,634.2799682617188,50.2210578918457,50.19105911254883
1683539586.15701604,99341914,-35.3605793,149.165085,634.2799682617188,50.22109603881836,50.191097259521484
1683539586.15951514,99344413,-35.360579099999995,149.165085,634.2799682617188,50.221073150634766,50.19107437133789
1683539586.16201401,99346912,-35.3605788,149.165085,634.2799682617188,50.22105026245117,50.1910514831543
1683539586.16451311,99349411,-35.3605786,149.165085,634.2799682617188,50.22102737426758,50.1910285949707
1683539586.16701221,99351910,-35.3605784,149.165085,634.2799682617188,50.221004486083984,50.19100570678711
1683539586.16951108,99354409,-35.3605782,149.165085,634.2799682617188,50.221038818359375,50.1910400390625
1683539586.17201018,99356908,-35.360577899999996,149.165085,634.2799682617188,50.22101593017578,50.191017150878906
1683539586.17450905,99359407,-35.3605777,149.165085,634.2799682617188,50.22098922729492,50.19099044799805
1683539586.17700815,99361906,-35.3605775,149.165085,634.2799682617188,50.22096633911133,50.19096755981445
1683539586.17950702,99364405,-35.360577299999996,149.165085,634.2799682617188,50.220943450927734,50.19094467163086
1683539586.18200612,99366904,-35.360577,149.165085,634.2799682617188,50.22097396850586,50.190975189208984
1683539586.18450499,99369403,-35.3605768,149.165085,634.2799682617188,50.220951080322266,50.19095230102539
1683539586.18700409,99371902,-35.3605766,149.165085,634.2799682617188,50.22092819213867,50.1909294128418
1683539586.18950319,99374401,-35.3605764,149.165085,634.2799682617188,50.22090530395508,50.1909065246582
1683539586.19200206,99376900,-35.360576099999996,149.165085,634.2799682617188,50.22087860107422,50.190879821777344
1683539586.19450116,99379399,-35.3605759,149.165085,634.2799682617188,50.220909118652344,50.19091033935547
1683539586.19700003,99381898,-35.3605757,149.165085,634.2799682617188,50.22088623046875,50.190887451171875
1683539586.19949913,99384397,-35.360575499999996,149.165085,634.2799682617188,50.220863342285156,50.19086456298828
1683539586.20199800,99386896,-35.3605752,149.165085,634.2799682617188,50.2208366394043,50.19083786010742
1683539586.20449710,99389395,-35.360575,149.165085,634.2799682617188,50.2208137512207,50.19081497192383
1683539586.20699620,99391894,-35.360574799999995,149.165085,634.2799682617188,50.22084045410156,50.19084167480469
1683539586.20949507,99394393,-35.3605746,149.165085,634.2799682617188,50.22081756591797,50.190818786621094
1683539586.21199417,99396892,-35.360574299999996,149.165085,634.2799682617188,50.22079086303711,50.190792083740234
1683539586.21449304,99399391,-35.3605741,149.165085,634.2799682617188,50.220767974853516,50.19076919555664
